Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1982,12,539,160,0,"1,227","1,227",142,203,"4,009","1,595",273,57,71,87,247,"7,928","7,925",490,"2,471","1,878",0,"1,193",0,"12,608","2,554","2,285","10,489",89,"10,218","6,936","2,675","1,251",574,"33,055","25,752",463,"12,608","53,980","42,650","38,256",364,156,"68,822","63,384"
1983,1,"1,206",301,254,"2,524","2,524",400,832,"4,503","1,872",219,176,116,174,274,"10,118","9,716",947,"4,267","2,447",59,"1,493",0,"13,816",707,364,"9,967",204,"9,763","6,898","2,660","1,390",698,"34,070","26,575",645,"13,816","56,138","44,915","40,563",803,511,"77,579","66,406"
1983,2,856,133,160,"2,267","2,267",129,576,"3,754","1,553",125,149,55,145,231,"8,739","8,435",685,"3,996","2,439",64,"1,433",0,"12,349",325,147,"12,389",396,"9,285","6,419","2,475","2,960","1,722","45,234","35,800","3,781","12,349","123,134","82,568","66,874","1,541","1,586","205,354","152,664"
1983,3,597,155,0,"1,588","1,588",141,589,"3,341","1,153",0,0,31,140,214,"7,934","7,247",726,"3,180","3,005",176,"1,400",0,"19,012","5,895","5,071","18,202","1,452","12,022","7,004","2,701","6,896","3,782","73,084","58,761","6,064","19,012","229,149","156,282","128,099","7,036","6,196","286,337","248,428"
1983,4,453,126,17,"1,030","1,030",0,465,"2,957","1,116",0,0,24,114,225,"6,189","6,189","1,241","1,991","1,570",40,739,0,"11,198","2,099","1,848","9,465",336,"8,622","6,076","2,343","1,827","1,247","31,469","24,792","1,111","11,198","61,675","47,247","41,655","1,917","3,779","79,232","71,559"
1983,5,"1,032",305,0,"1,593","1,593",23,538,"1,960","1,028",0,65,0,34,201,"4,626","4,626",829,"1,838","1,320",50,925,0,"8,977","1,315",969,"15,552",297,"9,508","6,058","2,336","35,615","2,364","136,851","114,676","11,832","8,977","263,257","199,860","175,335","10,745","2,994","293,452","280,825"
1983,6,461,149,0,478,478,17,0,"6,212","4,439",112,"2,186",270,61,403,"13,845","9,118","1,436","1,471","11,804","2,805","1,594",0,"69,468","27,463","18,248","18,223",966,"8,148","5,654","2,180","8,991","2,942","139,691","115,678","2,398","69,468","153,593","151,549","150,744","2,765","3,028","168,157","168,157"
1983,7,141,97,0,141,141,0,0,"1,826",965,0,0,218,14,14,"2,234","2,234",266,141,"1,426",0,488,0,"9,427","2,764","1,904","5,318",97,"5,221","4,838","1,865","3,137",606,"46,099","21,662","1,010","9,427","51,913","48,250","46,820",720,"2,074","92,256","76,389"
1983,8,61,61,0,696,696,0,0,"1,687",661,0,0,0,0,0,"2,779","2,779",152,940,378,0,105,0,"6,595","1,495","1,075","4,526",174,"4,353","4,353","1,679","2,323",293,"41,800","15,832",164,"6,595","46,342","45,202","44,731","2,931",807,"80,501","58,113"
1983,9,72,0,0,824,824,0,0,"1,200",666,0,0,0,0,0,"2,100","2,100",75,824,91,0,0,0,"4,144","1,335","1,171","4,140",6,"4,134","4,134","1,594",548,149,"34,319","9,293",22,"4,144","36,935","36,935","36,935","2,616",698,"136,362","55,986"
1983,10,"8,189",234,"7,229","17,798","17,798","1,575",26,"10,068","8,765",0,0,0,"4,294","2,206","30,344","30,344",653,"19,624",70,0,0,0,"33,343","2,929","2,440","5,031",200,"4,831","4,634","1,787","1,668",320,"51,891","41,752",232,"33,343","63,960","56,836","54,067","1,492",658,"96,753","72,449"
1983,11,581,59,246,802,802,133,88,"3,667","1,582",0,0,0,645,80,"6,556","6,556",225,"2,664","1,084",0,"1,006",0,"8,392",556,463,"8,333","1,091","7,242","6,217","2,397","2,445",491,"30,648","21,686",375,"8,392","40,446","35,613","33,730","1,949",351,"59,748","53,802"
1983,12,295,115,0,365,365,19,51,"2,467","1,082",0,0,0,132,192,"2,975","2,975",108,400,"1,284",0,"1,284",0,"4,567",162,135,"6,983",110,"6,873","5,661","2,183","1,352",455,"21,143","14,194",309,"4,567","34,137","27,976","25,581",875,329,"44,296","44,296"
1984,1,570,79,227,"1,391",775,3,0,"2,762","1,353",0,0,158,191,191,"4,682","4,682",349,"1,391","2,233",932,"1,260",0,"8,636",679,565,"7,652",194,"7,458","5,501","2,121","3,143",761,"29,244","22,855",816,"8,636","44,991","40,316","38,360",912,307,"62,988","57,773"
1984,2,539,83,50,"2,082",787,0,0,"2,410","1,037",0,0,0,108,183,"6,348","5,916",129,"3,231","1,292",253,"1,039",0,"10,229","2,245","1,870","6,216",81,"6,135","4,949","1,908","1,614",478,"26,381","19,586",284,"10,229","28,748","28,748","28,748",548,246,"39,300","36,807"
1984,3,624,56,167,720,720,0,0,"2,603","1,288",0,178,0,140,182,"9,324","5,377",241,"1,644","1,582",432,818,0,"27,044","7,924","6,601","6,144",85,"6,059","5,085","1,961","1,408",610,"46,195","35,732",263,"27,044","46,824","46,824","46,824",629,354,"52,347","50,135"
1984,4,486,39,190,"2,117","1,508",0,0,"2,005","1,020",0,91,0,48,145,"5,693","5,475",93,"3,376",679,146,464,0,"10,530","2,269","1,890","4,994",29,"4,965","4,448","1,715",723,386,"35,197","16,705",89,"10,530","35,531","35,531","35,531",334,202,"39,720","39,517"
1984,5,711,28,679,"1,409","1,258",0,0,"1,310",872,0,108,0,17,48,"3,315","3,083",364,"1,409",393,190,203,0,"6,196","1,585","1,320","5,105",120,"4,985","4,019","1,550",721,212,"17,002","12,629",50,"6,196","17,090","17,090","17,090",88,192,"44,496","33,364"
1984,6,274,14,173,822,274,0,0,676,676,0,15,0,0,0,"2,646","2,576",632,"1,268",631,159,185,0,"19,033","15,001","12,496","4,044",21,"4,023","3,812","1,470",261,211,"23,591","23,591",199,"19,033","37,384","37,384","37,384",321,320,"45,839","44,123"
1984,7,577,31,546,"2,052",577,0,0,"1,071",751,0,0,61,12,0,"3,316","3,276",153,"2,052",793,132,229,0,"7,855","2,968","2,472","4,500",31,"4,470","4,394","1,694",93,93,"12,483","12,483",35,"7,855","39,564","39,564","39,564",4,98,"40,645","39,564"
1984,8,"2,094",16,"1,190","2,094","2,094",0,0,"1,056",663,0,0,0,0,0,"5,050","3,956",249,"2,094","1,723",327,209,0,"13,450","3,430","2,857","4,020",8,"4,012","4,012","1,547",63,63,"17,558","17,558",25,"13,450","40,890","40,890","40,890",24,48,"45,732","42,643"
1984,9,"2,544",410,"1,532","3,063","3,063",519,0,"1,744","1,744",0,0,0,867,0,"9,791","7,653",795,"3,063",250,137,0,0,"15,902","4,416","3,678","3,661",50,"3,611","3,611","1,392",49,49,"19,641","19,641",30,"15,902","44,333","44,333","44,333",185,18,"44,333","44,333"
1984,10,"1,594",249,"1,113","4,799","2,632","1,038",0,"1,334","1,160",0,288,0,66,34,"31,840","17,978","2,056","8,685","6,968",747,"2,089",0,"93,161","22,148","18,449","10,556",974,"9,582","4,466","1,722","39,746","11,475","220,249","193,049","18,631","93,161","310,167","310,167","310,167","8,190","2,202","447,578","315,033"
1984,11,"4,955",998,"1,405","6,328","6,328","1,373",0,"1,871",947,0,126,0,69,21,"13,403","12,312",292,"9,979","1,846",503,757,0,"22,800","1,042",868,"7,782",307,"7,474","4,518","1,742","4,544","1,310","50,665","41,152","2,485","22,800","66,902","66,913","66,902","1,585","1,196","93,884","75,138"
1984,12,"2,817",234,"1,271","4,024","3,658",834,7,"2,456","1,403",143,55,79,105,201,"28,861","8,644","1,419","4,769","37,175","7,076","30,099","7,712","81,646","15,610","13,003","122,355","3,525","118,831","75,621","29,159","19,155","8,532","254,322","240,431","5,643","81,646","305,576","285,155","277,247","5,256","4,806","312,277","307,077"
1985,1,"1,402",105,482,"2,861","2,861",554,678,"4,423","1,319",91,107,13,131,172,"26,378","13,574",654,"5,156","31,232","1,072","15,458","3,012","131,471","33,415","27,835","67,909","3,055","64,854","20,190","7,785","16,233","4,499","257,344","237,083","8,622","131,471","330,566","298,376","285,918","7,591","10,300","355,075","355,000"
1985,2,993,98,294,"7,027","7,027",908,"2,598","2,200","1,277",0,135,37,90,220,"12,661","12,441",528,"9,713","8,874",514,"1,476",280,"29,208","1,221","1,017","22,716","1,932","19,447","7,827","3,018","18,170","6,511","114,289","92,301","7,978","29,208","190,765","154,183","140,029","11,891","9,777","203,635","203,635"
1985,3,"1,983",146,927,"3,224","3,224",415,826,"2,916","1,209",0,129,0,112,189,"12,505","8,752","1,078","4,638","10,379",939,"2,676",0,"46,260","13,471","11,222","27,643","2,741","17,589","7,112","2,742","18,634","4,418","163,694","140,049","9,854","60,344","230,938","205,449","195,581","12,501","11,054","316,040","272,456"
1985,4,"7,489","2,230","4,379","10,509","10,509","1,582","1,438","3,641","1,774",0,253,220,83,344,"18,938","18,938","1,797","13,500","6,698",554,"2,317",0,"36,678","5,293","4,409","13,367",682,"10,863","6,134","2,365","11,443","3,133","91,794","80,563","2,833","41,825","128,785","112,792","106,595","4,604","4,827","176,438","160,961"
1985,5,"15,971","3,301","9,468","26,231","26,231",949,0,"3,434","2,311",0,0,167,"1,088",71,"39,322","36,238","2,461","29,212","4,048",349,"1,342",0,"54,050","3,716","3,095","20,291",431,"19,178","12,952","4,994","7,200","2,370","108,153","89,263","1,687","54,050","114,128","112,552","111,910","1,002","1,423","133,845","121,478"
1985,6,"9,161","1,654","5,735","14,460","14,460","1,910",269,"1,773",699,0,0,0,30,0,"28,869","19,713","1,488","15,694","4,248",228,795,0,"83,793","14,466","12,050","9,404",66,"9,338","7,687","2,964","9,824","2,161","134,778","112,968","1,556","83,793","187,019","187,019","187,019","22,150","11,116","212,756","200,221"
1985,7,"1,554",553,561,"8,128","8,128","1,085","1,690","2,694","1,417",0,349,256,0,0,"14,812","14,812","1,332","10,083","1,715",119,449,0,"25,055","5,209","4,339","10,161",23,"10,138","9,708","3,743","3,568",652,"42,149","42,149",170,"25,055","82,642","78,251","76,522","4,555","3,076","100,293","100,293"
1985,8,260,26,223,"1,495","1,495",732,0,"1,584",792,0,105,0,0,0,"4,132","4,132",289,"1,495",891,112,153,0,"11,462","3,468","2,889","5,089",4,"5,085","4,672","1,802",276,139,"27,883","17,021",44,"11,462","28,092","28,092","28,092",209,464,"38,258","38,258"
1985,9,"1,250",104,636,"5,986","5,986","2,186",0,"2,648","2,027",0,14,0,"1,077",0,"9,287","9,218",550,"6,020","1,143",223,0,0,"14,106","2,728","2,272","6,778",132,"6,646","4,577","1,765","1,279",233,"28,097","23,998",690,"14,106","53,435","43,758","40,002",223,236,"55,754","55,754"
1985,10,"10,622","1,278","8,739","17,264","17,264","3,023",450,"18,542","8,414","1,164",953,106,"3,120",876,"51,546","46,740","2,791","23,369","4,664",471,"1,771",0,"72,533","12,869","10,720","70,369","1,687","51,218","34,559","13,326","70,676","25,070","307,538","299,305","16,665","72,533","375,887","344,760","332,712","3,699","1,484","377,711","377,711"
1985,11,392,89,0,996,996,320,284,"3,748","1,926",626,197,13,167,0,"8,850","8,534",195,"4,592","1,302",319,543,326,"12,797",489,407,"12,739",202,"12,537","8,587","3,311","7,613","3,179","55,795","38,551",546,"12,797","277,495","170,802","129,542","13,765","5,113","315,281","315,281"
1985,12,474,36,0,"1,012","1,012",191,347,"2,522","1,380",358,129,0,63,14,"3,800","3,781",83,"1,177",962,158,10,10,"6,614",370,308,"10,011",150,"9,862","6,821","2,630","16,730","2,794","73,981","53,994","5,379","6,614","137,484","108,426","97,178","11,883","9,715","181,822","166,849"
1986,1,953,37,272,"3,566","1,777",167,599,"2,152","1,102",93,0,0,119,130,"6,279","6,169",52,"3,964","1,285",162,401,352,"10,684","1,461","1,217","9,192",157,"8,802","6,418","2,475","6,416","1,632","43,082","33,117","1,330","10,684","80,254","62,256","55,284","2,396","2,269","92,360","84,558"
1986,2,514,23,210,"2,504","1,555",147,616,"2,616","1,508",9,88,192,179,202,"13,153","6,229",284,"3,329","3,355",629,"2,310",103,"23,918","5,112","4,258","26,959","2,400","17,611","12,899","4,974","17,277","1,740","103,071","95,559","1,636","25,066","141,441","123,265","116,227","3,596","4,391","148,488","148,488"
1986,3,768,43,526,"2,915","1,470",139,563,"1,682","1,106",0,35,0,157,158,"6,193","6,144",127,"4,335","1,041",242,551,0,"9,299","1,485","1,237","9,456",123,"8,104","6,051","2,333","6,870","1,190","49,472","37,992",506,"13,595","55,803","55,672","55,591","1,168","2,013","68,849","68,849"
1986,4,361,79,0,"2,031",798,7,0,"2,153","1,388",0,174,0,327,88,"5,175","5,090",130,"2,807",852,221,431,0,"7,978",941,783,"6,950",81,"6,241","5,555","2,142","6,299","1,383","41,288","30,018",320,"10,380","42,978","42,978","42,978",750,696,"45,564","45,564"
1986,5,"1,333",138,884,"15,851","12,342","5,505",0,"7,988","7,117","2,194",105,0,878,"2,009","33,024","30,777","1,938","20,851","1,848",869,979,979,"74,779","32,162","26,791","10,442",448,"7,733","7,299","2,815","34,986","5,710","211,027","164,432","9,691","74,779","304,456","266,461","251,756","14,930","9,523","306,379","306,379"
1986,6,"23,169","2,319","11,568","50,099","46,479","10,431","2,675","54,480","48,730","4,214",670,"1,107","22,336","10,294","188,106","137,476","20,879","59,917","29,594","5,860","6,581",296,"406,150","137,801","114,788","38,799","4,783","26,898","10,395","4,008","50,548","7,515","601,908","572,887","5,907","422,718","669,759","626,495","609,754","7,846","7,309","707,227","707,227"
1986,7,"1,517",421,76,"2,124","2,106",312,277,"3,922","3,036","1,687",0,6,214,3,"21,576","21,576",312,"14,993","1,389",73,22,0,"29,271","2,894","2,411","9,033",174,"8,858","5,770","2,225","4,482","1,291","54,128","46,399",118,"29,271","71,897","59,508","54,703",575,"1,621","90,588","90,588"
1986,8,"4,695",180,"3,025","9,338","9,338","3,052",586,"16,718","15,857","1,838",0,0,328,"10,040","59,691","59,691","1,754","41,219","1,139",337,0,0,"63,619","2,789","2,323","9,970","3,331","6,639","5,098","1,966","2,135",488,"88,821","77,545",16,"63,619","90,619","89,344","88,835",14,425,"101,927","101,927"
1986,9,"36,353","1,883","22,947","83,039","83,039","26,051","5,743","29,861","22,351",539,0,"1,599","13,244","2,039","158,550","149,368","2,393","116,675","3,172",561,69,0,"197,897","30,619","25,506","36,517",949,"27,765","22,920","8,838","9,375","1,307","280,245","265,069","2,861","198,937","317,739","309,107","305,739","2,858",338,"324,693","324,693"
1986,10,"33,008","7,229","14,861","135,928","135,928","35,760","11,505","55,108","51,033","2,000",607,"1,998","12,867","22,990","245,348","233,501","10,032","168,361","7,383",682,"2,589",940,"311,653","38,290","31,896","81,900",983,"59,579","41,455","15,985","26,038","5,422","532,463","489,950","8,069","328,002","586,030","586,030","586,030","14,584","6,720","593,549","586,030"
1986,11,"2,132",417,"1,086","6,677","5,948","2,661",508,"9,072","6,347","1,129",196,648,"1,757",823,"32,696","29,525","3,634","16,819","4,968",582,876,92,"51,657","7,794","6,492","29,722",653,"22,436","13,382","5,160","14,826","3,754","152,699","123,898","2,789","57,175","213,954","177,586","163,513","2,317","4,054","237,038","217,567"
1986,12,"5,310","1,000","2,799","8,982","8,982","2,327",779,"10,424","7,409","1,472",283,857,"1,950",847,"34,982","30,735","3,862","16,084","12,999","1,383","3,277",0,"82,055","25,021","20,842","51,322","1,877","27,621","14,225","5,485","52,618","8,532","349,987","300,709","22,820","101,778","695,538","526,233","460,768","29,417","19,158","748,496","732,009"
1987,1,"1,698",448,573,"7,145","7,105","3,310",839,"9,365","6,976","1,465",117,618,"2,061",797,"29,752","27,519","2,567","14,535","6,464",602,"2,232",0,"55,161","11,993","9,991","33,440","1,230","25,417","16,634","6,414","25,592","5,145","192,900","151,444","7,422","55,161","281,373","236,747","219,483","9,898","9,144","307,619","281,373"
1987,2,"5,796","1,029","3,213","11,259","11,260","2,714","1,183","16,280","13,698","1,683",657,"1,873","4,713","1,535","53,786","48,380","6,004","26,096","5,547",502,"2,019",0,"75,373","16,040","13,361","28,331","1,010","17,946","12,615","4,864","21,352","3,622","182,952","160,918","6,180","75,373","343,012","255,056","221,041","7,266","4,752","349,543","343,012"
1987,3,"3,250",943,883,"7,427","7,427","2,624",613,"20,584","14,668","2,073",752,"1,551","5,334","1,533","83,306","62,623","10,957","27,079","7,887",713,"2,875",0,"156,871","59,752","49,773","31,968","1,476","21,925","12,896","4,973","22,061","4,334","275,206","244,859","5,166","156,871","353,919","311,888","295,624","10,549","9,608","392,487","381,214"
1987,4,935,373,0,"4,587","4,587","1,791",886,"13,668","11,080","1,626",638,"1,373","3,537","1,192","31,249","29,240","3,898","11,674","4,237",241,"2,545",0,"46,881","6,102","5,083","21,309",860,"17,377","11,395","4,394","11,751","3,188","112,222","95,432","2,751","46,881","131,751","130,853","130,472","2,693","3,545","172,800","153,360"
1987,5,"49,308","3,829","39,696","64,112","64,112","11,724","1,299","26,549","11,208","1,936",54,"1,908","3,360","1,210","163,845","148,404","21,281","80,781","11,968",447,"8,827",0,"224,644","48,831","40,676","33,946","2,612","26,726","14,811","5,711","43,502","14,406","368,419","343,945","4,947","224,644","414,122","414,122","414,122","5,281","3,049","414,122","414,122"
1987,6,"10,610","1,364","7,186","39,819","39,819","15,051",0,"25,849","10,243","2,762",139,"1,111","2,856",829,"147,442","109,319","9,026","56,948","34,161","1,107","26,376","2,600","279,352","55,954","46,610","172,794","19,433","107,092","55,594","21,437","172,792","37,841","1,101,981","874,697","51,324","279,352","1,633,329","1,416,667","1,332,895","79,018","47,177","1,789,297","1,789,297"
1987,7,"6,405",335,"5,564","12,435","12,435","2,666",630,"16,385","7,991","2,470",804,"1,075","1,194",349,"42,111","41,089","1,713","22,822","5,245",460,"2,010",0,"52,228","3,840","3,199","35,379","1,415","28,722","20,013","7,717","53,666","11,850","221,796","195,154","2,354","52,228","320,924","286,631","273,358","6,589","6,047","351,581","351,581"
1987,8,"2,032",518,731,"2,869","2,869",358,479,"7,537","3,961","1,040",326,558,584,152,"23,208","21,501","1,020","12,943","1,547",176,307,0,"31,414","6,659","5,547","23,353",511,"20,499","15,074","5,813","10,816","3,071","89,065","77,095",467,"31,414","129,275","113,721","107,692",542,"1,406","156,899","156,899"
1987,9,804,7,786,"2,181","2,181","1,034",343,"9,231","3,925",596,0,680,"1,079",261,"28,313","25,288","1,545","10,313","5,538",500,"2,024",0,"44,875","7,123","5,933","43,897",672,"29,336","14,517","5,598","9,079","2,581","134,283","121,444","1,271","44,875","168,844","159,584","155,989",741,416,"168,844","168,844"
1987,10,270,107,0,697,697,158,33,"7,092","3,707",633,0,425,"1,137",240,"13,306","12,246",330,"2,734","2,220",152,"1,152",0,"21,148",346,289,"20,751",330,"18,783","13,051","5,032","5,721","1,828","64,179","53,961",285,"21,148","84,997","83,526","82,942",113,55,"92,896","84,997"
1987,11,335,84,125,535,535,129,36,"7,948","4,266",674,155,579,"1,202",274,"10,999","10,425",486,"1,435","2,578",217,"1,051",0,"19,269","1,611","1,342","20,766",454,"18,746","13,028","5,024","6,398","2,552","66,252","53,854","1,495","19,269","111,426","94,057","87,328","2,315","1,186","136,813","112,988"
1987,12,960,197,465,"1,739","1,739",385,164,"9,406","5,027",559,323,633,"1,555",424,"15,252","15,252","1,357","4,279","3,620",312,"1,423",0,"21,267",986,821,"19,137",426,"16,799","12,312","4,748","6,251","2,857","63,875","54,173","1,708","21,267","95,067","81,037","75,598",605,439,"123,398","107,828"
