Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1877,9,6736,465,5567,31742,31444,22422,186,12131,11582,127,102,739,7160,3121,45962,45443,360,32526,629,310,130,83,47992,1254,1239,0,0,0,0,0,0,0,47992,47992,0,47992,52369,47992,47992,0,0,56519,54803
1877,10,5571,390,4591,26372,26217,18743,162,9282,9282,0,0,533,6219,2529,36264,36264,202,26779,0,0,0,0,37059,794,794,0,0,0,0,0,0,0,37059,37059,0,37059,40421,37059,37059,0,0,43759,42341
1877,11,4368,311,3586,20937,20807,14916,135,7922,7922,0,0,456,5324,2141,29369,29369,169,21277,0,0,0,0,30033,664,664,0,0,0,0,0,0,0,30033,30033,0,30033,32235,30033,30033,0,0,34585,33504
1877,12,4845,344,3982,22611,22470,15947,147,7286,7286,0,0,417,4864,2005,30451,30451,184,22981,0,0,0,0,31174,722,722,0,0,0,0,0,0,0,31174,31174,0,31174,32627,31174,31174,0,0,34049,33405
1878,1,7365,488,6140,32722,32560,22846,170,6975,6975,0,0,389,4545,2040,40335,40335,211,33147,0,0,0,0,41165,830,830,0,0,0,0,0,0,0,41165,41165,0,41165,41968,41165,41165,0,0,46100,42365
1878,2,8386,535,7044,36523,36371,25432,160,6092,6092,0,0,333,3889,1870,43217,43217,199,36924,0,0,0,0,44000,783,783,0,0,0,0,0,0,0,44000,44000,0,44000,44901,44000,44000,0,0,46291,45259
1878,3,9934,630,8352,42995,42819,29880,184,6553,6553,0,0,355,4146,2051,50241,50241,230,43458,0,0,0,0,51145,903,903,0,0,0,0,0,0,0,51145,51145,0,51145,53503,51321,51145,0,0,55599,54418
1878,4,16636,1041,14025,70860,70568,48981,286,8337,8252,19,15,444,4959,2762,80484,80404,376,71625,96,47,20,12,82054,1451,1449,0,0,0,0,0,0,0,82054,82054,0,82054,85553,82284,82054,0,0,89341,87116
1878,5,21035,1308,17756,89841,89395,62133,347,12086,11562,121,97,684,6590,3751,104557,104061,555,91014,600,296,124,79,107324,2027,2013,0,0,0,0,0,0,0,107324,107324,0,107324,113039,107554,107324,0,0,118732,116042
1878,6,16808,1046,14185,72134,71868,50099,279,9544,9544,0,0,509,5941,3093,82724,82724,347,72832,735,0,0,0,87818,2714,1712,0,0,0,0,0,0,0,88742,88742,0,88742,100296,89751,88742,0,0,105283,103114
1878,7,16651,1016,14105,71022,70789,49342,244,8330,8330,0,0,437,5103,2789,80266,80266,303,71632,0,0,0,0,81458,1192,1192,0,0,0,0,0,0,0,81458,81458,0,81458,85302,81533,81458,0,0,88751,87269
1878,8,13456,822,11395,57594,57403,40062,199,7223,7223,0,0,382,4465,2375,65565,65565,248,58093,0,0,0,0,66540,975,975,0,0,0,0,0,0,0,66540,66540,0,66540,68708,66540,66540,0,0,70720,69852
1878,9,10325,638,8725,44531,44374,31026,164,6386,6386,0,0,344,4012,2030,51534,51534,204,44943,0,0,0,0,52339,804,804,0,0,0,0,0,0,0,52339,52339,0,52339,53775,52339,52339,0,0,55042,54498
1878,10,9080,577,7633,39793,39631,27799,170,7193,7193,0,0,396,4624,2172,47624,47624,211,40219,0,0,0,0,49100,1476,1476,0,0,0,0,0,0,0,49100,49100,0,49100,82817,49100,49100,0,0,120998,105423
1878,11,8014,527,6691,35426,35255,24707,178,7136,7136,0,0,396,4629,2109,43232,43232,222,35873,0,0,0,0,44106,873,873,0,0,0,0,0,0,0,44106,44106,0,44106,46359,44106,44106,0,0,49335,47775
1878,12,9579,621,8020,41911,41721,29165,199,7450,7450,0,0,410,4784,2255,50110,50110,248,42411,19,0,0,0,51105,975,975,506,0,0,0,0,615,103,54462,54216,333,51423,65541,55846,55395,312,119,76993,71730
1879,1,14889,952,12501,63782,63507,44072,288,8219,8219,0,0,437,5103,2678,73082,73082,359,64503,35,0,0,0,74526,1408,1408,903,0,0,0,0,1097,184,80511,80071,593,75093,271743,82968,82174,556,212,467453,386940
1879,2,18236,1175,15288,77906,77556,53701,367,9568,9568,0,0,506,5905,3156,88851,88851,457,78825,36,0,0,0,90721,1833,1833,935,0,0,0,0,1136,191,96918,96463,614,91308,149081,99466,98640,576,219,204460,181010
1879,3,21355,1413,17811,92289,91824,63676,488,13873,13873,0,0,752,8771,4350,107990,107990,607,93509,42,0,0,0,110477,2444,2444,1079,0,0,0,0,1312,220,117630,117104,709,111154,165359,120566,119617,665,253,213915,193728
1879,4,16441,1112,13650,71913,71518,49703,415,13250,13250,344,61,707,8256,3880,86718,86718,516,72951,3102,0,2755,1940,91907,2086,2086,8189,424,6449,3682,1790,1608,703,105654,105218,588,92469,133974,108090,107303,551,210,160252,149405
1879,5,12542,854,10399,55605,55295,38622,325,11637,11637,0,0,649,7575,3413,68461,68461,405,56419,5,0,0,0,70085,1618,1618,132,0,0,0,0,160,27,70961,70897,86,70168,86911,71380,71204,81,31,102162,95859
1879,6,9436,646,7815,41931,41693,29127,250,8993,8993,0,0,502,5864,2626,51863,51863,311,42558,0,0,0,0,53087,1223,1223,0,0,0,0,0,0,0,53087,53087,0,53087,62481,53087,53087,0,0,71419,67718
1879,7,7940,541,6582,35433,35235,24675,207,7925,7925,0,0,444,5182,2298,44134,44134,257,35950,0,0,0,0,45146,1011,1011,0,0,0,0,0,0,0,45146,45146,0,45146,51622,45146,45146,0,0,57607,55128
1879,8,6157,425,5089,27779,27617,19393,170,6903,6903,0,0,389,4545,1968,35319,35319,211,28204,0,0,0,0,36150,830,830,0,0,0,0,0,0,0,36150,36150,0,36150,40744,36150,36150,0,0,44911,43183
1879,9,4491,318,3693,20577,20448,14405,135,5816,5816,0,0,330,3858,1627,26903,26903,169,20917,0,0,0,0,27568,664,664,0,0,0,0,0,0,0,27568,27568,0,27568,30919,27568,27568,0,0,33921,32675
1879,10,3699,196,3208,17299,17292,12698,7,5508,5508,0,0,314,3667,1526,22836,22836,9,17318,0,0,0,0,22872,36,36,0,0,0,0,0,0,0,22872,22872,0,22872,25410,22872,22872,0,0,27732,26766
1879,11,3013,156,2623,14381,14381,10661,0,5186,5186,0,0,297,3472,1416,19567,19567,0,14381,0,0,0,0,19567,0,0,0,0,0,0,0,0,0,19567,19567,0,19567,20689,19567,19567,0,0,22603,21235
1879,12,2605,134,2267,12638,12638,9421,0,4984,4984,0,0,287,3348,1348,17622,17622,0,12638,0,0,0,0,17622,0,0,0,0,0,0,0,0,0,17622,17622,0,17622,18030,17622,17622,0,0,18280,18152
1880,1,1588,82,1382,8334,8334,6373,0,4578,4578,0,0,266,3109,1201,12913,12913,0,8334,0,0,0,0,12913,0,0,0,0,0,0,0,0,0,12913,12913,0,12913,13042,12913,12913,0,0,13090,13042
1880,2,1307,67,1138,6891,6891,5276,0,3842,3842,0,0,223,2610,1007,10733,10733,0,6891,0,0,0,0,10733,0,0,0,0,0,0,0,0,0,10733,10733,0,10733,10844,10733,10733,0,0,10912,10844
1880,3,1271,65,1106,6705,6705,5136,0,3754,3754,0,0,218,2551,984,10459,10459,0,6705,0,0,0,0,10459,0,0,0,0,0,0,0,0,0,10459,10459,0,10459,10492,10459,10459,0,0,10584,10492
1880,4,1107,57,963,5894,5894,4528,0,3403,3403,0,0,198,2314,890,9298,9298,0,5894,0,0,0,0,9298,0,0,0,0,0,0,0,0,0,9298,9298,0,9298,9298,9298,9298,0,0,9372,9298
1880,5,13236,4612,1604,155524,149575,110372,6242,257470,257470,0,0,15307,178532,63630,436373,436373,7770,171133,0,0,0,0,466863,30489,30489,0,0,0,0,0,0,0,466863,466863,0,466863,466863,466863,466863,0,0,466919,466863
1880,6,1476,76,1284,8677,8677,6855,0,6614,6614,63,11,383,4475,1681,15292,15292,0,8677,719,0,506,356,16440,428,428,5348,78,1184,676,328,4967,914,44433,42483,2634,18955,56927,54863,51813,2469,942,56955,56927
1880,7,1525,79,1327,9154,9154,7271,0,7218,7218,0,0,423,4943,1850,16372,16372,0,9154,0,0,0,0,16372,0,0,0,0,0,0,0,0,0,16372,16372,0,16372,16372,16372,16372,0,0,16373,16372
1880,8,3806,983,1327,17692,16501,7224,1249,7103,7103,0,0,417,4864,1822,29477,29477,1555,20818,0,0,0,0,35925,6447,6447,0,0,0,0,0,0,0,35925,35925,0,35925,35925,35925,35925,0,0,35925,35925
1880,9,1537,79,1338,8883,8883,6985,0,6432,6432,0,0,377,4398,1657,15316,15316,0,8883,0,0,0,0,15316,0,0,0,0,0,0,0,0,0,15316,15316,0,15316,15316,15316,15316,0,0,15316,15316
1880,10,1461,75,1272,8424,8424,6620,0,6064,6064,0,0,355,4146,1563,14489,14489,0,8424,0,0,0,0,14489,0,0,0,0,0,0,0,0,0,14489,14489,0,14489,16448,15268,14489,0,0,16448,16448
1880,11,1291,66,1124,7422,7422,5828,0,5305,5305,0,0,310,3626,1367,12727,12727,0,7422,0,0,0,0,12727,0,0,0,0,0,0,0,0,0,12727,12727,0,12727,12727,12727,12727,0,0,15275,12727
1880,12,1398,72,1216,7835,7835,6110,0,5256,5256,0,0,307,3588,1360,13092,13092,0,7835,0,0,0,0,13092,0,0,0,0,0,0,0,0,0,13092,13092,0,13092,13863,13363,13092,0,0,14903,13924
1881,1,1525,79,1327,8403,8403,6520,0,5379,5379,0,0,314,3667,1396,13782,13782,0,8403,0,0,0,0,13782,0,0,0,0,0,0,0,0,0,13782,13782,0,13782,16212,14453,13782,0,0,17228,16715
1881,2,1377,71,1199,7505,7505,5804,0,4650,4650,0,0,271,3168,1210,12156,12156,0,7505,0,0,0,0,12156,0,0,0,0,0,0,0,0,0,12156,12156,0,12156,33659,12676,12156,0,0,46210,40764
1881,3,1398,72,1216,7648,7648,5922,0,4796,4796,0,0,280,3269,1247,12444,12444,0,7648,0,0,0,0,12444,0,0,0,0,0,0,0,0,0,12444,12444,0,12444,15014,12756,12444,0,0,17090,16096
1881,4,1291,66,1124,6968,6968,5373,0,4193,4193,0,0,244,2855,1093,11161,11161,0,6968,0,0,0,0,11161,0,0,0,0,0,0,0,0,0,11161,11161,0,11161,13690,11417,11161,0,0,15660,14752
1881,5,1271,65,1106,6799,6799,5230,0,3984,3984,0,0,232,2711,1040,10783,10783,0,6799,0,0,0,0,10783,0,0,0,0,0,0,0,0,0,10783,10783,0,10783,12541,10926,10783,0,0,14002,13334
1881,6,1168,60,1017,6146,6146,4704,0,3407,3407,0,0,198,2314,893,9553,9553,0,6146,0,0,0,0,9553,0,0,0,0,0,0,0,0,0,9553,9553,0,9553,10354,9553,9553,0,0,11159,10782
1881,7,1080,55,940,5267,5267,3934,0,2133,2133,0,0,123,1435,575,7401,7401,0,5267,0,0,0,0,7401,0,0,0,0,0,0,0,0,0,7401,7401,0,7401,8026,7401,7401,0,0,8626,8346
1881,8,889,46,774,3642,3642,2544,0,53,53,0,0,0,0,53,3695,3695,0,3642,0,0,0,0,3695,0,0,0,0,0,0,0,0,0,3695,3695,0,3695,3836,3695,3695,0,0,3886,3836
1881,9,1981,107,1712,9160,8280,5627,7,15584,11616,4078,1298,991,1001,1843,34836,31080,940,11482,72547,2244,26194,18384,132911,12446,5004,951295,3893,59100,33748,16408,1079806,185552,6070985,5640635,581281,694560,8486122,8237631,7699312,544876,207968,8486399,8486270
1881,10,1568,183,1106,6320,6165,3634,162,76,76,0,0,0,0,76,7006,7006,202,6727,87,0,0,0,7889,794,794,2248,0,1,1,0,2731,459,22779,21686,1476,9299,95557,28454,26917,1384,528,170700,140206
1881,11,1767,213,1231,7174,6943,4044,193,709,498,49,39,52,53,176,9143,8943,290,7780,377,119,50,32,10653,1076,1071,3480,0,4,4,0,4224,710,33684,31993,2284,12834,129535,42440,40082,2141,817,138260,134374
1881,12,1930,239,1327,7930,7584,4361,221,1899,1289,141,113,152,154,357,12210,11632,419,8839,828,345,145,93,14754,1553,1537,3288,0,5,5,0,3990,671,36509,34912,2157,16814,63693,44802,42553,2022,771,77179,70400
1882,1,2024,277,1327,8378,7906,4361,273,2933,1973,223,178,239,242,508,14770,13862,565,9620,1523,542,228,146,19579,2544,2223,5272,0,7,7,0,6400,1076,54746,52183,3460,23155,94152,67977,64440,3244,1238,118234,106683
1882,2,2575,427,1498,10892,10135,5178,467,5119,3700,493,292,391,789,873,21361,20018,914,12885,4395,802,1649,1140,33679,5402,4058,12437,202,3079,1762,852,11132,2078,97943,93586,5885,40501,164662,120535,114430,5516,2105,198540,183704
1882,3,4181,737,2323,18686,17427,9134,828,10517,8380,794,450,752,3090,1997,37728,35705,1532,21999,7883,1208,2891,2003,61538,10235,7054,18833,367,5588,3196,1548,15661,3007,154097,148008,8224,72268,251430,185906,177137,7709,2942,295652,276201
1882,4,4456,685,2730,19878,18789,10558,722,9762,7947,681,383,684,3158,1938,36952,35234,1325,22739,6054,1026,2512,1742,53844,7485,5687,15049,320,4880,2791,1352,11977,2340,124512,119875,6263,61436,192286,148962,142059,5871,2241,218427,207008
1882,5,4498,600,2987,20087,19214,11455,584,9774,8335,1424,461,598,3154,1825,35701,34339,1065,22384,12505,814,9059,6357,56740,6237,5031,31038,1343,20810,12058,5664,10831,3190,133011,129334,4966,62557,181034,152446,146924,4655,1776,196522,189936
1882,6,3928,518,2623,17614,16895,10161,501,7519,6421,515,250,499,2900,1591,29793,28755,881,19504,4425,620,2341,1632,40499,4553,3649,10850,320,4882,2792,1352,6871,1482,82533,79940,3503,44650,113124,96293,92347,3283,1253,121869,118184
1882,7,3515,451,2378,15879,15268,9315,428,6811,5895,430,209,447,2782,1470,26620,25753,748,17483,3214,518,1961,1367,33220,2980,2857,8479,268,4089,2339,1132,5015,1117,63809,61933,2534,35730,84707,73708,70908,2375,906,90648,88152
1882,8,2895,359,1991,13083,12747,7950,332,3998,3910,151,39,226,2414,1026,18549,18466,434,13966,1370,49,1066,749,21710,1767,1765,5485,161,2454,1404,679,3491,751,42637,41318,1781,23410,56864,49553,47626,1669,637,61017,59272
1882,9,2906,389,1927,12941,12579,7602,379,3247,3247,0,0,185,2160,901,17609,17609,472,13889,44,0,0,0,19552,1898,1898,1139,0,9,9,0,1373,230,27048,26498,742,20261,35435,30085,29128,696,265,38730,37352
1882,10,4264,486,3042,18753,18352,11543,421,4011,4011,7,1,225,2631,1146,24344,24344,524,19807,97,0,58,40,26500,2059,2059,1008,8,153,95,37,1028,182,32230,31822,550,27026,98605,34572,33771,515,196,171198,140450
1882,11,5352,574,3907,23395,22945,14609,472,4790,4790,154,27,258,3009,1340,29955,29955,588,24576,1404,0,1237,871,33667,2307,2307,4010,190,2928,1685,803,1088,377,41869,41527,462,34108,55234,43888,43164,433,165,67360,61637
1882,12,6017,567,4591,26406,26018,17101,406,5379,5379,101,18,293,3428,1536,33309,33309,506,27423,905,0,813,572,36201,1986,1986,2185,125,1935,1119,528,153,153,38540,38540,0,36201,49824,38831,38540,0,0,60750,56151
1883,1,5668,516,4369,24962,24624,16327,355,5326,5326,167,29,287,3348,1493,31618,31618,441,25850,1492,0,1336,941,34845,1734,1734,3727,206,3186,1844,868,413,279,39569,39504,86,34928,134984,43457,39812,81,31,231958,192193
1883,2,4772,427,3697,21142,20869,13926,287,4847,4847,196,34,259,3024,1331,27066,27066,357,21861,1783,0,1574,1108,30253,1403,1403,5046,242,3768,2187,1023,1264,459,40074,39687,523,30752,81899,43162,41540,490,187,123166,105608
1883,3,5755,507,4480,25659,25342,17019,332,6446,6446,428,76,335,3907,1699,33352,33352,414,26491,16098,0,3428,2414,101169,24463,7837,11579,528,8193,4751,2227,3485,1124,141851,140714,1534,117952,234806,152789,146150,1438,549,313818,280934
1883,4,6479,533,5138,28922,28622,19471,314,7134,7134,372,66,377,4398,1919,37236,37236,392,29710,4094,0,2980,2098,45593,2802,1910,11153,459,7085,4092,1936,4398,1207,75882,74346,2073,48394,131833,88038,81692,1944,742,166155,151910
1883,5,6005,497,4757,26987,26706,18209,295,6966,6966,268,47,376,4385,1888,35062,35062,368,27727,3064,0,2150,1513,42878,3485,2712,8423,331,5098,2940,1397,3646,950,67417,66119,1752,45263,103828,77071,72325,1642,626,120351,113493
1883,6,5945,767,4014,26259,25564,15551,730,6384,6384,274,48,344,4012,1704,35378,35378,908,28085,2490,0,2193,1544,41494,3625,3625,7106,338,5176,2974,1425,1943,671,56090,55478,826,42283,76058,61080,58406,774,295,85062,81324
1883,7,5041,530,3706,22677,22268,14475,428,6187,6187,254,45,335,3907,1645,30471,30471,533,23750,2310,0,2033,1432,34933,2151,2151,6598,313,4785,2743,1321,1830,627,48608,48029,781,35679,62665,52803,50798,732,279,68427,66034
1883,8,3594,395,2599,16626,16309,10653,332,5574,5574,188,33,307,3588,1456,23447,23447,414,17458,1718,0,1510,1063,26796,1631,1631,4960,232,3550,2033,981,1436,478,37372,36911,622,27391,47437,40580,39116,583,222,51424,49769
1883,9,3122,368,2194,14492,14178,9118,329,4881,4881,49,8,277,3240,1304,20606,20606,409,15315,446,0,393,277,22661,1608,1608,1259,60,925,530,255,333,117,25194,25090,140,22795,31166,26372,25587,131,50,34009,32833
1883,10,2791,339,1936,13070,12774,8190,310,4616,4616,0,0,266,3109,1240,18850,18850,386,13846,0,0,0,0,20367,1517,1517,0,0,0,0,0,0,0,20367,20367,0,20367,28973,20882,20367,0,0,36155,33226
1883,11,2376,285,1659,11255,11010,7132,257,4230,4230,0,0,244,2855,1130,16450,16450,320,11899,0,0,0,0,17709,1258,1258,0,0,0,0,0,0,0,17709,17709,0,17709,19910,17912,17709,0,0,20956,20500
1883,12,2107,244,1493,10187,9983,6596,214,4241,4241,0,0,246,2870,1124,15231,15231,266,10723,0,0,0,0,16279,1047,1047,0,0,0,0,0,0,0,16279,16279,0,16279,17106,16279,16279,0,0,17265,17182
1884,1,2007,248,1382,9768,9550,6232,229,4233,4233,0,0,246,2870,1116,14861,14861,285,10342,0,0,0,0,15980,1119,1119,0,0,0,0,0,0,0,15980,15980,0,15980,16608,15980,15980,0,0,18152,16608
1884,2,2013,265,1345,9667,9423,6000,255,3963,3963,0,0,230,2685,1048,14589,14589,318,10307,0,0,0,0,15840,1250,1250,0,0,0,0,0,0,0,15840,15840,0,15840,19009,15840,15840,0,0,23487,20877
1884,3,2115,291,1382,10175,9900,6232,288,4233,4233,0,0,246,2870,1116,15489,15489,359,10896,0,0,0,0,16897,1408,1408,0,0,0,0,0,0,0,16897,16897,0,16897,20722,16897,16897,0,0,24699,22780
1884,4,2108,284,1391,10053,9787,6162,279,3989,3989,0,0,231,2700,1056,15088,15088,347,10751,0,0,0,0,22555,7467,7467,0,0,0,0,0,0,0,22555,22555,0,22555,28875,22555,22555,0,0,34853,32106
1884,5,44391,17028,1438,169200,146885,6320,23415,4007,4007,0,0,232,2711,1063,260905,260905,29148,227750,0,0,0,0,378043,117137,117137,0,0,0,0,0,0,0,378043,378043,0,378043,384078,378043,378043,0,0,390041,387447
1884,6,2125,312,1338,10005,9698,5895,322,3763,3763,0,0,218,2546,998,14975,14975,400,10811,0,0,0,0,16614,1639,1639,0,0,0,0,0,0,0,16614,16614,0,16614,21287,16614,16614,0,0,25645,23781
1884,7,1988,284,1272,9467,9192,5681,288,3766,3766,0,0,218,2551,995,14313,14313,359,10188,0,0,0,0,15782,1469,1469,0,0,0,0,0,0,0,15782,15782,0,15782,19131,15782,15782,0,0,22101,20838
1884,8,1753,235,1161,8446,8228,5224,229,3528,3528,0,0,205,2392,931,12833,12833,285,9019,0,0,0,0,13970,1136,1136,0,0,0,0,0,0,0,13970,13970,0,13970,16168,13970,13970,0,0,18074,17265
1884,9,1495,189,1017,7057,6887,4386,178,2628,2628,0,0,152,1774,701,10356,10356,222,7504,0,0,0,0,11230,873,873,0,0,0,0,0,0,0,11230,11230,0,11230,18170,11230,11230,0,0,26126,22640
1884,10,1427,171,995,5749,5601,3270,155,68,68,0,0,0,0,68,6400,6400,193,6138,0,0,0,0,7158,758,758,0,0,0,0,0,0,0,7158,7158,0,7158,79048,7158,7158,0,0,161820,127462
1884,11,1232,149,856,4962,4832,2813,135,59,59,0,0,0,0,59,5530,5530,169,5302,0,0,0,0,6195,664,664,0,0,0,0,0,0,0,6195,6195,0,6195,7968,6195,6195,0,0,9870,9075
1884,12,1273,154,885,5503,5369,3283,140,980,980,0,0,54,637,288,7010,7010,174,5854,2407,0,0,0,10103,686,686,61691,0,0,0,0,74984,12609,418823,388806,40544,48807,625342,570063,532400,38005,14505,650573,640036
1885,1,1672,202,1161,8470,8294,5552,184,4333,4333,0,0,252,2950,1129,13495,13495,230,8932,722,0,0,0,15121,903,903,18507,0,0,0,0,22495,3782,137737,128731,12163,26732,260470,183894,171810,11401,4351,331724,302497
1885,2,1637,194,1149,8420,8255,5598,173,4543,4543,0,0,265,3096,1181,13614,13614,216,8855,437,0,0,0,14900,848,848,11204,0,0,0,0,13618,2290,89129,83677,7363,21929,191197,118203,109756,6902,2634,253094,227752
1885,3,1785,204,1272,9174,9005,6151,177,4915,4915,0,0,287,3348,1279,14754,14754,220,9618,415,0,0,0,16037,867,867,10641,0,0,0,0,12934,2175,86541,81363,6993,22713,160690,114615,106133,6555,2502,196542,181711
1885,4,1552,170,1124,8042,7905,5464,143,4415,4415,0,0,258,3009,1148,12994,12994,178,8400,253,0,0,0,13947,699,699,6503,0,0,0,0,7904,1329,57032,53867,4274,18026,101718,74457,69004,4006,1529,123008,113401
1885,5,72187,12080,41763,334494,319141,180899,13260,146446,134102,2868,2295,9448,77350,34663,561920,550235,19404,374823,14334,6982,2938,1883,654018,74484,74156,4362,0,0,0,0,5302,891,682920,680797,2867,656755,711374,694704,690952,2687,1025,723069,718127
1885,6,3159,658,1498,15384,14429,7604,787,9416,8487,215,172,622,4787,2127,30105,29226,1198,17892,1179,525,221,141,35960,4429,4404,2921,0,0,0,0,3550,597,55313,53892,1919,37793,73597,63250,60691,1799,686,80582,77654
1885,7,3125,603,1604,15466,14604,8133,702,9705,8833,202,162,634,5084,2220,30016,29190,1079,17729,1072,493,207,133,35300,3980,3957,1828,0,0,0,0,2222,373,47416,46526,1201,36447,59809,52512,50783,1126,429,64654,62629
1885,8,2701,479,1493,13361,12847,7535,539,6539,6539,0,0,382,4465,1691,21923,21923,672,14711,11,0,0,0,24572,2637,2637,286,0,0,0,0,348,58,26469,26330,188,24751,32360,27516,26997,176,67,35805,34372
1885,9,2452,442,1338,12052,11575,6713,501,5765,5765,0,0,337,3935,1492,19694,19694,623,13305,0,0,0,0,22141,2447,2447,0,0,0,0,0,0,0,22141,22141,0,22141,39236,22266,22141,0,0,56410,49430
1885,10,2831,356,1936,14020,13703,8988,332,6570,6570,0,0,382,4465,1722,21837,21837,414,14852,0,0,0,0,23463,1625,1625,0,0,0,0,0,0,0,23463,23463,0,23463,26492,23463,23463,0,0,28903,27925
1885,11,3360,336,2515,16374,16128,11036,257,6959,6959,0,0,403,4707,1848,24298,24298,320,17018,0,0,0,0,25556,1258,1258,0,0,0,0,0,0,0,25556,25556,0,25556,27872,25556,25556,0,0,30070,28934
1885,12,3881,377,2931,18864,18596,12776,281,7903,7903,0,0,458,5342,2103,27820,27820,349,19567,0,0,0,0,29193,1372,1372,0,0,0,0,0,0,0,29193,29193,0,29193,31734,29193,29193,0,0,33835,32969
1886,1,3890,359,2987,18968,18728,13004,251,8022,8022,0,0,464,5422,2135,27932,27932,313,19596,0,0,0,0,29160,1228,1228,0,0,0,0,0,0,0,29160,29160,0,29160,31877,29160,29160,0,0,34362,33325
1886,2,3154,281,2448,15555,15376,10798,187,6917,6917,0,0,401,4681,1834,23172,23172,232,16022,0,0,0,0,24086,913,913,0,0,0,0,0,0,0,24086,24086,0,24086,26316,24086,24086,0,0,28327,27487
1886,3,2979,261,2323,14817,14655,10354,170,6827,6827,0,0,396,4624,1805,22282,22282,211,15243,0,0,0,0,23113,830,830,0,0,0,0,0,0,0,23113,23113,0,23113,25717,23113,23113,0,0,28093,27104
1886,4,2462,213,1927,12360,12230,8693,135,5966,5966,42,7,344,4012,1560,18836,18836,169,12700,464,0,337,237,19965,664,664,3174,52,789,450,219,2836,530,36037,34927,1499,21396,44608,41626,40237,1405,536,46750,45862
1886,5,2037,128,1714,10478,10443,7792,36,5405,5405,0,0,314,3667,1423,16022,16022,46,10570,17,0,0,0,16220,180,180,440,0,0,0,0,535,90,19139,18925,289,16496,22413,20219,19951,271,103,24177,23465
