Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2089,5,174012,9692,149739,855736,783129,549505,1079,1133772,808380,91680,63366,89657,179941,186642,2818963,2510946,77711,1047442,615445,184062,205877,140083,4120884,388313,250542,453429,19800,300611,171669,83454,162163,47438,5355817,5300607,74573,4311047,5704270,5638537,5564718,69903,26680,5716999,5711328
2089,6,2029,105,1766,15526,15192,12617,0,21306,19787,353,282,1371,11958,4900,40688,39249,356,16409,1785,859,361,231,43832,955,915,1066,0,0,0,0,1295,217,50895,50377,700,44501,60084,54097,52858,656,250,64309,62533
2089,7,1715,88,1493,13697,13419,11243,0,19366,18101,293,235,1238,11083,4483,36272,35075,296,14432,1487,715,301,193,38891,795,762,925,0,0,0,0,1124,189,45022,44572,608,39472,76726,47655,46726,570,217,93322,86422
2089,8,1588,82,1382,12168,11948,9941,0,16284,15281,233,186,1036,9422,3794,30998,30048,235,12751,1160,567,238,153,33056,630,604,242,0,0,0,0,294,49,34662,34544,159,33208,42410,35587,35108,149,56,46436,44773
2089,9,1414,73,1231,10320,10218,8451,0,12249,11785,107,86,757,7602,2949,23748,23308,108,10590,532,262,110,70,24696,292,279,0,0,0,0,0,0,0,24696,24696,0,24696,30041,24958,24696,0,0,33155,31870
2089,10,382742,151267,1161,1444824,1245682,7806,208965,9850,9850,0,0,581,6777,2491,2237307,2237307,260123,1967333,0,0,0,0,3257985,1020678,1020678,0,0,0,0,0,0,0,3257985,3257985,0,3257985,3271119,3261814,3257985,0,0,3273503,3272476
2089,11,1834,324,1017,10743,10395,6793,365,8524,8524,0,0,502,5864,2156,20634,20634,454,11656,0,0,0,0,22417,1782,1782,0,0,0,0,0,0,0,22417,22417,0,22417,25418,22627,22417,0,0,27008,26333
2089,12,1890,377,940,10616,10193,6234,443,7766,7766,0,0,458,5342,1965,20044,20044,552,11725,0,0,0,0,22211,2167,2167,0,0,0,0,0,0,0,22211,22211,0,22211,24699,22232,22211,0,0,27907,25645
2090,1,1921,411,885,10335,9863,5677,495,6842,6842,0,0,403,4704,1734,19034,19034,616,11574,0,0,0,0,21455,2420,2420,0,0,0,0,0,0,0,21455,21455,0,21455,26974,21455,21455,0,0,31896,29687
2090,2,524,207,0,4093,3819,2119,287,5191,5191,0,0,308,3601,1281,10359,10359,357,4811,9,0,0,0,11772,1403,1403,238,0,0,0,0,290,48,13354,13238,156,11922,20591,13939,13794,147,56,26602,24020
2090,3,526,208,0,3952,3677,1971,288,8796,8796,3370,598,287,3348,1191,13830,13830,359,4674,37167,0,26963,18985,78148,13023,4406,92809,4157,63110,36038,17521,31147,9472,304579,294148,14089,99537,390276,365023,344047,13206,5040,397045,394193
2090,4,36786,14286,749,141073,122176,4642,19682,7265,6632,147,117,475,3863,1644,223662,223063,24650,190657,40698,358,150,96,521245,169445,116195,24029,0,0,0,0,29207,4911,729491,717799,15792,585364,809838,789216,773732,14803,5650,820140,815887
2090,5,11463,4106,1106,53676,42271,6403,5583,93729,66075,10662,5894,7310,11682,13775,238468,212290,13441,83701,73271,15642,40461,28074,378326,51287,45702,96660,5223,79295,45280,22015,14885,7823,525141,521742,4590,387178,557580,543253,537999,4302,1642,565599,562291
2090,6,9262,1785,4764,42203,39213,19966,2075,24710,20109,1231,884,1777,8491,4937,86358,82003,3663,50065,10034,2602,2388,1612,123420,18838,14467,8540,199,3027,1728,840,6464,1290,164905,162415,3363,130545,187830,178149,174326,3152,1203,193083,190913
2090,7,10072,1452,6416,46592,44280,26242,1479,25389,21289,1090,787,1776,9805,5346,87922,84041,2803,52672,8322,2319,2080,1403,116387,14011,10827,6359,170,2584,1475,717,4386,910,145123,143450,2258,121377,160974,154024,151451,2117,808,164844,163246
2090,8,8295,1076,5586,38843,37192,23047,1028,20920,17867,709,567,1446,8744,4550,71359,68469,1996,43187,4575,1727,726,465,87833,8876,7447,2137,0,0,0,0,2597,436,103235,102195,1404,90417,114273,108985,107170,1316,502,117161,115980
2090,9,6595,791,4603,31060,30006,19166,715,15217,13528,392,314,1010,7293,3495,53241,51643,1287,33830,2691,955,401,257,63650,5807,4871,2579,0,0,0,0,3135,527,81564,80308,1695,66090,97243,88992,86313,1589,606,106745,100120
2090,10,6418,704,4646,29939,29116,18972,591,12888,11710,273,219,834,6596,3074,48031,46916,1012,32102,33970,666,280,179,215543,62136,18740,21045,0,4,4,0,25575,4300,394901,384663,13828,268695,562671,454719,433639,12962,4947,587957,577473
2090,11,6198,676,4496,28516,27763,17997,565,11082,10112,225,180,712,5723,2681,44179,43260,931,30493,4912,549,231,148,66943,9818,5050,8234,0,4,4,0,10003,1682,125844,121840,5409,76476,230216,148747,140997,5070,1935,291895,263792
2090,12,5516,588,4038,25483,24833,16222,480,10103,9230,202,162,648,5243,2445,39599,38774,803,27192,5529,493,207,133,65318,10628,4915,9145,0,2,2,0,11113,1868,131140,126691,6009,76296,209366,155585,147974,5632,2149,242694,228802
2091,1,4642,482,3429,21388,20993,13848,384,6946,6815,30,24,408,4418,1853,30106,29983,509,22426,3541,74,31,19,48421,7755,3492,6874,0,0,0,0,8355,1405,97888,94543,4517,56657,334550,131714,110543,4234,1616,411665,379824
2091,2,3477,310,2697,16062,15864,10813,207,4962,4962,0,0,284,3312,1364,21799,21799,257,16579,2755,0,0,0,35957,5704,2228,5293,0,0,0,0,6434,1082,74230,71654,3479,42480,170421,90037,83975,3261,1244,212871,194544
2091,3,3284,272,2599,15457,15302,10653,162,5351,5351,0,0,307,3588,1456,21419,21419,202,15864,2528,0,0,0,34272,5094,1904,4847,0,0,0,0,5891,990,69325,66966,3185,40252,134069,83476,78249,2986,1139,165059,152072
2091,4,2818,227,2248,13321,13199,9248,128,4715,4715,0,0,271,3163,1280,18520,18520,160,13644,1487,0,0,0,26199,3139,1277,3134,0,0,0,0,3809,640,48680,47155,2059,29881,144618,57978,54450,1930,736,227545,192326
2091,5,426711,34524,340024,1747682,1726532,1127014,19747,79342,68743,2463,1971,4103,19658,34126,1927870,1917837,27069,1803216,12875,5995,2522,1617,2075181,130217,129081,2203,0,0,0,0,2678,450,2090566,2089494,1448,2077351,2129965,2097373,2094622,1357,518,2153921,2144050
2091,6,4971,487,3747,21903,21555,14081,365,7453,7453,2425,430,258,3009,1329,30723,30723,454,22815,21642,0,19401,13660,54569,2178,2162,52250,2991,45410,25931,12607,4751,3845,115535,115100,588,55146,137598,118772,117184,551,210,150407,145121
2091,7,6708,928,4369,28733,27852,16186,924,4784,4784,0,0,266,3109,1408,36980,36980,1150,31045,5,0,0,0,41797,4811,4811,132,0,0,0,0,160,27,42673,42609,86,41880,75057,43837,42916,81,31,83409,79950
2091,8,5372,552,3982,23419,23003,14773,436,4412,4412,0,0,246,2870,1296,29466,29466,543,24510,0,0,0,0,31804,2337,2337,0,0,0,0,0,0,0,31804,31804,0,31804,42482,32414,31804,0,0,48104,45775
2091,9,24950,8576,3318,98629,85959,12402,11580,25939,18510,1761,1387,2073,4420,4365,186786,179754,16159,131901,8837,4202,2049,1331,260093,62495,62298,744,43,658,375,182,53,53,260890,260890,0,260093,267828,261166,260890,0,0,271559,270012
2091,10,4228,493,2987,18454,18038,11220,436,3654,3654,0,0,205,2392,1057,23743,23743,543,19545,0,0,0,0,25939,2196,2196,0,0,0,0,0,0,0,25939,25939,0,25939,31447,26135,25939,0,0,34473,33155
2091,11,3618,417,2569,15773,15425,9622,365,3069,3069,0,0,172,2006,891,20210,20210,454,16686,0,0,0,0,22031,1821,1821,0,0,0,0,0,0,0,22031,22031,0,22031,25770,22031,22031,0,0,28978,26994
2091,12,3060,293,2323,12400,12195,7632,214,160,160,0,0,0,0,160,13363,13363,266,12936,3400,0,0,0,31665,7298,2660,0,0,0,0,0,0,0,35937,35937,0,35937,38279,35937,35937,0,0,39160,38721
2092,1,2802,256,2157,11928,11759,7650,177,1528,1528,0,0,82,956,489,14122,14122,220,12372,0,0,0,0,14989,867,867,0,0,0,0,0,0,0,14989,14989,0,14989,18451,14989,14989,0,0,19534,18999
2092,2,1955,201,1448,9225,9073,6077,159,3325,3325,0,0,191,2237,896,13146,13146,198,9622,0,0,0,0,13924,777,777,0,0,0,0,0,0,0,13924,13924,0,13924,18909,13924,13924,0,0,21235,20193
2092,3,1999,201,1493,9546,9398,6361,155,3666,3666,0,0,211,2471,982,13794,13794,193,9934,0,0,0,0,14553,758,758,0,0,0,0,0,0,0,14553,14553,0,14553,95148,14722,14553,0,0,183423,146306
2092,4,1847,181,1391,8888,8758,5980,135,3544,3544,0,0,205,2392,947,12942,12942,169,9228,0,0,0,0,13606,664,664,0,0,0,0,0,0,0,13606,13606,0,13606,22147,13855,13606,0,0,27255,25098
2092,5,1592,105,1327,7906,7870,5769,36,3539,3539,0,0,205,2392,942,11584,11584,46,7998,0,0,0,0,11765,180,180,0,0,0,0,0,0,0,11765,11765,0,11765,23388,11995,11765,0,0,27378,25705
2092,6,1353,70,1177,6810,6810,5140,0,3195,3195,0,0,185,2160,850,10006,10006,0,6810,0,0,0,0,10006,0,0,0,0,0,0,0,0,0,10006,10006,0,10006,14456,10019,10006,0,0,17390,16167
2092,7,1271,65,1106,5203,5203,3634,0,76,76,0,0,0,0,76,5279,5279,0,5203,0,0,0,0,5279,0,0,0,0,0,0,0,0,0,5279,5279,0,5279,8275,5279,5279,0,0,10114,9342
2092,8,1143,59,995,4682,4682,3270,0,68,68,0,0,0,0,68,4751,4751,0,4682,0,0,0,0,4751,0,0,0,0,0,0,0,0,0,4751,4751,0,4751,7241,4988,4751,0,0,8175,7790
2092,9,984,50,856,4028,4028,2813,0,59,59,0,0,0,0,59,4087,4087,0,4028,377,0,0,0,4465,0,0,9680,0,0,0,0,11766,1978,68598,63888,6361,10538,214833,139583,86420,5963,2276,215379,215025
2092,10,1352,97,1106,7877,6184,4009,44,34014,26512,10919,3023,1928,2530,3565,61088,53987,1815,12345,90495,4243,75179,52823,158513,4935,4736,199659,11315,172236,98546,47693,19854,14864,399790,397389,3243,161609,433539,419496,408876,3040,1160,433877,433676
2092,11,1476,76,1284,7405,7405,5583,0,3425,3425,0,0,198,2314,912,10831,10831,0,7405,7,0,0,0,10948,110,110,204,0,12,12,0,233,39,12232,12139,126,11069,24173,17004,12586,118,45,24175,24173
2092,12,1461,75,1272,7392,7392,5587,0,3536,3536,0,0,205,2392,938,10928,10928,0,7392,37,0,0,0,10965,0,0,990,0,21,21,0,1178,198,17410,16938,637,11574,29518,23308,19195,597,227,29520,29518
2093,1,1398,72,1216,7084,7084,5359,0,3417,3417,0,0,198,2312,906,10502,10502,0,7084,38,0,0,0,10540,0,0,1001,0,9,9,0,1205,202,17119,16636,651,11163,26561,22021,18944,610,233,27103,26561
2093,2,1148,59,999,4954,4954,3537,0,691,691,0,0,37,432,222,5646,5646,0,4954,20,0,0,0,5666,0,0,543,0,6,6,0,653,109,9233,8971,353,6004,14867,12085,10222,331,126,14911,14867
2093,3,1143,59,995,4682,4682,3270,0,68,68,0,0,0,0,68,4751,4751,0,4682,0,0,0,0,4751,0,0,5,0,5,5,0,0,0,4756,4756,0,4751,20964,6003,4756,0,0,35525,29622
2093,4,984,50,856,4028,4028,2813,0,59,59,0,0,0,0,59,4087,4087,0,4028,0,0,0,0,4087,0,0,2,0,2,2,0,0,0,4089,4089,0,4087,6608,5021,4089,0,0,6654,6608
2093,5,1016,52,885,4324,4190,2907,0,1869,1258,141,113,152,154,326,7743,7165,143,4679,700,345,145,93,9033,427,411,0,0,0,0,0,0,0,9033,9033,0,9033,10933,9724,9033,0,0,10955,10933
2093,6,265759,13765,231308,1145414,1145414,817382,0,156794,156794,0,0,8376,97691,50726,1302209,1302209,0,1145414,0,0,0,0,1302209,0,0,0,0,0,0,0,0,0,1302209,1302209,0,1302209,1303515,1302674,1302209,0,0,1303516,1303515
2093,7,9787,506,8518,42928,42928,30847,0,7599,7599,0,0,417,4864,2318,50528,50528,0,42928,0,0,0,0,50528,0,0,0,0,0,0,0,0,0,50528,50528,0,50528,51237,50758,50528,0,0,51237,51237
2093,8,11058,572,9624,49164,49164,35514,0,10204,10204,0,0,567,6618,3019,59369,59369,0,49164,0,0,0,0,59369,0,0,0,0,0,0,0,0,0,59369,59369,0,59369,59434,59369,59369,0,0,59434,59434
2093,9,9963,516,8672,44602,44602,32304,0,9942,9942,0,0,555,6481,2904,54545,54545,0,44602,0,0,0,0,54545,0,0,0,0,0,0,0,0,0,54545,54545,0,54545,54545,54545,54545,0,0,54545,54545
2093,10,9151,474,7965,41406,41406,30110,0,10205,10205,0,0,574,6697,2932,51611,51611,0,41406,0,0,0,0,51611,0,0,0,0,0,0,0,0,0,51611,51611,0,51611,55787,51611,51611,0,0,58704,55787
2093,11,7380,382,6423,33801,33801,24691,0,9231,9231,0,0,522,6096,2612,43032,43032,0,33801,0,0,0,0,43032,0,0,0,0,0,0,0,0,0,43032,43032,0,43032,71458,43032,43032,0,0,106773,90665
2093,12,6355,329,5531,29443,29443,21598,0,8772,8772,0,0,499,5820,2452,38215,38215,0,29443,0,0,0,0,38215,0,0,0,0,0,0,0,0,0,38215,38215,0,38215,39805,38215,38215,0,0,40571,39805
2094,1,4893,253,4259,23177,23177,17137,0,7995,7995,0,0,458,5342,2194,31173,31173,0,23177,0,0,0,0,31173,0,0,0,0,0,0,0,0,0,31173,31173,0,31173,32409,31173,31173,0,0,42142,33171
2094,2,3846,199,3347,18500,18500,13752,0,6979,6979,0,0,401,4681,1896,25479,25479,0,18500,0,0,0,0,25479,0,0,0,0,0,0,0,0,0,25479,25479,0,25479,39259,25479,25479,0,0,56425,48484
2094,3,3940,204,3429,18758,18758,13895,0,6673,6673,0,0,382,4465,1825,25432,25432,0,18758,0,0,0,0,25432,0,0,0,0,0,0,0,0,0,25432,25432,0,25432,38667,25432,25432,0,0,54806,47478
2094,4,3505,181,3051,51222,22502,12204,0,424135,293575,57516,29104,32925,36646,58301,806542,682954,30641,127058,392805,73852,248430,172966,1320623,84293,79430,576140,33511,508733,290505,141243,42018,41199,1943645,1943251,532,1322421,1954043,1945630,1945137,499,190,1963398,1959353
2094,5,39358,14222,3484,222786,164047,36139,19370,602891,419782,42556,34055,49329,88144,94787,1362711,1189379,67086,377580,210110,103578,43585,27943,1831652,210183,205327,0,0,0,0,0,0,0,1831652,1831652,0,1831652,1837436,1831652,1831652,0,0,1843824,1841109
2094,6,4620,284,3907,21730,21476,15472,71,9221,8377,196,157,594,4688,2229,33360,32561,287,22399,968,477,200,128,35434,880,858,0,0,0,0,0,0,0,35434,35434,0,35434,39180,35434,35434,0,0,43320,41570
2094,7,4533,286,3816,21605,21374,15448,81,9456,8758,162,129,598,5119,2325,33137,32476,265,22214,800,394,166,106,34959,836,817,1196,0,1196,1196,0,0,0,36156,36156,0,34959,63237,44043,36156,0,0,71429,68024
2094,8,3876,200,3374,18780,18780,13995,0,7359,7359,0,0,423,4943,1991,26139,26139,0,18780,0,0,0,0,26139,0,0,118,0,118,118,0,0,0,26258,26258,0,26139,43207,31285,26258,0,0,47954,45997
2094,9,3321,172,2890,16094,16094,11994,0,6317,6317,0,0,363,4244,1709,22411,22411,0,16094,0,0,0,0,22411,0,0,1697,0,1697,1697,0,0,0,24109,24109,0,22411,45312,30849,24109,0,0,49994,48071
2094,10,2987,154,2599,14480,14480,10793,0,5696,5696,0,0,328,3827,1541,20177,20177,0,14480,0,0,0,0,20177,0,0,280,0,280,280,0,0,0,20457,20457,0,20177,34259,24726,20457,0,0,37690,36226
2094,11,2521,130,2194,15596,12885,9208,0,41542,29216,2864,2292,3369,6505,6719,88405,76737,2892,22755,14143,6972,2933,1880,113826,8003,7676,118,0,118,118,0,0,0,113945,113945,0,113826,223023,120128,113945,0,0,330507,286132
2094,12,2033,105,1770,10237,10208,7692,0,5107,4976,30,24,306,3222,1313,15677,15553,30,10313,150,74,31,19,15944,82,78,75,0,75,75,0,0,0,16019,16019,0,15944,30695,18648,16019,0,0,39963,36015
2095,1,1271,65,1106,7242,7030,5418,0,7285,6326,223,178,499,3272,1571,16961,16053,225,7799,1101,542,228,146,18921,603,578,66,0,66,66,0,0,0,18988,18988,0,18921,54253,22715,18988,0,0,84503,71204
2095,2,1090,56,949,6401,6202,4814,0,6901,5995,210,168,473,3109,1484,15601,14743,212,6927,1039,512,215,138,17451,569,545,57,0,57,57,0,0,0,17508,17508,0,17451,75794,21982,17508,0,0,127662,106291
2095,3,1143,59,995,6722,6549,5101,0,6876,6091,182,146,462,3307,1516,15590,14847,184,7178,900,444,186,119,17193,493,472,47,0,47,47,0,0,0,17241,17241,0,17193,63518,20676,17241,0,0,103653,87192
2095,4,1045,54,910,5915,5915,4624,0,4067,4067,0,0,238,2777,1051,9982,9982,0,5915,0,0,0,0,9982,0,0,33,0,33,33,0,0,0,10016,10016,0,9982,31762,12121,10016,0,0,48466,41587
2095,5,470555,24373,409556,1927800,1927800,1346982,0,32068,32068,0,0,225,2631,29211,1959868,1959868,0,1927800,18,0,0,0,1959887,0,0,476,0,14,14,0,562,94,1962966,1962741,304,1960177,2015436,1965577,1963818,285,108,2045376,2032936
2095,6,1168,60,1017,6237,6237,4794,0,3629,3629,0,0,211,2469,948,9867,9867,0,6237,0,0,0,0,9867,0,0,2,0,2,2,0,0,0,9869,9869,0,9867,93165,12735,9869,0,0,179245,143484
2095,7,1334,69,1161,6918,6918,5271,0,3643,3643,0,0,211,2471,959,10562,10562,0,6918,0,0,0,0,10562,0,0,0,0,0,0,0,0,0,10562,10562,0,10562,22842,11517,10562,0,0,32289,28406
2095,8,1271,65,1106,6564,6564,4995,0,3409,3409,0,0,198,2312,899,9974,9974,0,6564,0,0,0,0,9974,0,0,0,0,0,0,0,0,0,9974,9974,0,9974,19209,10706,9974,0,0,26074,23248
2095,9,1168,60,1017,6055,6055,4613,0,3184,3184,0,0,185,2160,838,9240,9240,0,6055,0,0,0,0,9240,0,0,0,0,0,0,0,0,0,9240,9240,0,9240,15610,9751,9240,0,0,20227,18325
2095,10,1143,59,995,6044,6044,4632,0,3402,3402,0,0,198,2312,891,9446,9446,0,6044,0,0,0,0,9446,0,0,0,0,0,0,0,0,0,9446,9446,0,9446,13964,9697,9446,0,0,18151,16007
2095,11,1407,176,963,7388,7232,4891,164,4293,4293,0,0,251,2932,1109,12298,12298,204,7800,0,0,0,0,13126,827,827,0,0,0,0,0,0,0,13126,13126,0,13126,16303,13225,13126,0,0,19276,17822
2095,12,1271,65,1106,7550,7550,5981,0,5823,5823,0,0,341,3986,1494,13373,13373,0,7550,108,0,0,0,13924,199,51,0,0,0,0,0,0,0,14060,14060,0,14060,21376,14060,14060,0,0,24002,22504
2096,1,1398,72,1216,8305,8305,6579,0,6405,6405,0,0,376,4385,1644,14711,14711,0,8305,0,0,0,0,14711,0,0,0,0,0,0,0,0,0,14711,14711,0,14711,18281,14711,14711,0,0,21338,19714
2096,2,1307,67,1138,7637,7637,6023,0,5670,5670,0,0,332,3878,1458,13307,13307,0,7637,0,0,0,0,13307,0,0,0,0,0,0,0,0,0,13307,13307,0,13307,17228,13307,13307,0,0,21156,18796
2096,3,1271,65,1106,7456,7456,5887,0,5593,5593,0,0,328,3827,1438,13050,13050,0,7456,0,0,0,0,13050,0,0,0,0,0,0,0,0,0,13050,13050,0,13050,17258,13050,13050,0,0,20729,19041
2096,4,1168,60,1017,6782,6782,5340,0,4964,4964,0,0,291,3395,1278,11747,11747,0,6782,0,0,0,0,11747,0,0,0,0,0,0,0,0,0,11747,11747,0,11747,15690,11747,11747,0,0,17860,16840
2096,5,1080,55,940,6394,6394,5060,0,4892,4892,0,0,287,3348,1256,11286,11286,0,6394,0,0,0,0,11286,0,0,0,0,0,0,0,0,0,11286,11286,0,11286,13923,11286,11286,0,0,15794,14944
2096,6,738,38,642,4792,4792,3881,0,4382,4382,0,0,258,3009,1115,9175,9175,0,4792,0,0,0,0,9175,0,0,0,0,0,0,0,0,0,9175,9175,0,9175,10884,9175,9175,0,0,11926,11444
2096,7,0,0,0,1689,1689,1689,0,4137,4137,0,0,246,2870,1021,5827,5827,0,1689,0,0,0,0,5827,0,0,0,0,0,0,0,0,0,5827,5827,0,5827,15858,9283,5827,0,0,16624,16269
2096,8,0,0,0,1502,1502,1502,0,3678,3678,0,0,218,2551,907,5180,5180,0,1502,0,0,0,0,5180,0,0,0,0,0,0,0,0,0,5180,5180,0,5180,5704,5180,5180,0,0,5883,5780
2096,9,18472,7322,0,70834,61189,1317,10120,38351,38351,29831,5294,191,2237,796,147090,147090,12598,96140,293118,0,238610,168010,573856,87755,59761,811416,36788,559031,319460,155057,262952,81691,2464569,2377339,117823,712119,3153057,2980459,2794623,110443,42154,3162675,3158426
2096,10,0,0,0,328,328,328,0,804,804,0,0,47,558,198,1133,1133,0,328,0,0,0,0,1133,0,0,0,0,0,0,0,0,0,1133,1133,0,1133,14031,5971,1133,0,0,21592,14427
2096,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17652,3232,0,0,0,20554,19053
2096,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6034,2093,0,0,0,6864,6461
2097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28508,1436,0,0,0,58412,45200
2097,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3761,966,0,0,0,5211,4450
2097,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5292,840,0,0,0,7838,6725
2097,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4564,563,0,0,0,7461,6231
2097,5,0,0,0,2957,2957,2957,0,51100,51100,37247,6611,430,5023,1787,54057,54057,0,2957,331630,0,297934,209781,385687,0,0,788632,45935,697346,398212,193607,56246,56246,1230566,1230566,0,385687,1235546,1230892,1230566,0,0,1239130,1237634
2097,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,65,0,0,0,5594,4577
2097,7,0,0,0,0,0,0,0,9649,9649,8194,1454,0,0,0,9649,9649,0,0,73435,0,65549,46154,83379,132,34,184172,10106,153821,88008,42596,24854,14473,337773,332777,6747,89912,367849,362925,356676,6325,2414,369633,368886
2097,8,0,0,0,1173,1173,1173,0,2873,2873,0,0,170,1993,709,4047,4047,0,1173,0,0,0,0,4047,0,0,8,0,8,8,0,0,0,4055,4055,0,4047,5300,4055,4055,0,0,6227,5849
2097,9,0,0,0,1317,1317,1317,0,3225,3225,0,0,191,2237,796,4543,4543,0,1317,0,0,0,0,4543,0,0,8,0,8,8,0,0,0,4551,4551,0,4543,5454,4551,4551,0,0,6096,5837
2097,10,0,0,0,1361,1361,1361,0,3333,3333,0,0,198,2312,822,4694,4694,0,1361,0,0,0,0,4694,0,0,5,0,5,5,0,0,0,4700,4700,0,4694,4960,4700,4700,0,0,4986,4975
2097,11,0,0,0,499,499,499,0,1223,1223,0,0,72,848,301,1723,1723,0,499,0,0,0,0,1723,0,0,2,0,2,2,0,0,0,1726,1726,0,1723,1862,1726,1726,0,0,1862,1862
2097,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8319,0,0,0,0,17585,13852
2098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,259,194
2098,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,0,0,0,0,3972,2634
2098,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22329,0,0,0,0,47746,37329
2098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2852,0,0,0,0,5953,4667
2098,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62488,0,0,0,0,67063,65186
2098,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,0,0,0,0,4924,3915
2098,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,0,0,0,3921,3148
2098,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,0,0,0,0,3492,2641
2098,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,2075,1667
2098,10,74137,29389,0,291929,242521,0,40618,198456,149822,57545,17252,12146,12271,21148,765882,719845,61976,421743,467513,27510,381451,267858,1477160,230843,229553,979053,57027,865725,494359,240357,69828,69828,2526042,2526042,0,1477160,2526983,2526042,2526042,0,0,2527916,2527517
2098,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63345,0,0,0,0,133781,104223
2098,12,202,80,0,762,656,0,110,0,0,0,0,0,0,0,1177,1177,138,1039,0,0,0,0,1719,541,541,0,0,0,0,0,0,0,1719,1719,0,1719,27333,1719,1719,0,0,58466,43872
2099,1,323,128,0,1219,1050,0,177,0,0,0,0,0,0,0,1884,1884,220,1663,0,0,0,0,2751,867,867,0,0,0,0,0,0,0,2751,2751,0,2751,43596,2778,2751,0,0,85824,67940
2099,2,292,116,0,1101,948,0,160,0,0,0,0,0,0,0,1701,1701,199,1502,0,0,0,0,2484,783,783,0,0,0,0,0,0,0,2484,2484,0,2484,34686,2686,2484,0,0,65083,52214
2099,3,310,123,0,1168,1006,0,170,0,0,0,0,0,0,0,1805,1805,211,1593,0,0,0,0,2636,830,830,0,0,0,0,0,0,0,2636,2636,0,2636,37029,2860,2636,0,0,70121,56008
2099,4,287,113,0,1081,931,0,157,0,0,0,0,0,0,0,1671,1671,196,1475,0,0,0,0,2440,769,769,0,0,0,0,0,0,0,2440,2440,0,2440,26308,2597,2440,0,0,48439,39113
