Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2084,12,19198,2502,12901,86045,81207,48195,2397,50477,38869,3527,2306,3746,12806,9452,174949,163960,5709,98783,26702,6566,9398,6443,245440,28964,21494,36702,1023,15564,8902,4312,24473,5157,397460,388164,12555,264024,516055,450260,432632,11769,4492,550428,535321
2085,1,50979,6008,35865,236035,222846,138628,5353,165300,128534,11103,7292,12212,44618,31037,514650,479847,15293,270778,77433,20797,29221,20024,698919,71264,54550,77853,3156,47999,27446,13302,32528,8684,927791,916317,15498,728214,1071997,994806,971207,14527,5545,1118350,1098536
2085,2,28130,3478,19378,131746,124700,77378,3213,91042,72934,6324,3743,6520,27873,17503,280760,263619,8250,150300,47218,10243,21237,14682,388367,40131,30230,62544,2609,39681,22686,10999,24680,6808,562217,553616,11616,408136,734011,617570,594759,10889,4156,817479,781837
2085,3,58014,7164,39987,287575,270390,172294,6613,254843,205371,16060,10010,18317,82008,49009,692680,645850,19843,332847,118163,27984,48273,33248,969051,101415,73478,128815,5627,85628,48983,23717,45790,13432,1309316,1293743,21033,1013658,1541320,1408975,1368237,19716,7525,1623143,1588084
2085,4,16865,2404,10813,78356,72676,42246,2433,63564,48284,4493,3009,4795,15276,11454,189796,175332,6615,93317,31697,8643,11172,7637,269699,32065,24292,29536,1161,17675,10109,4896,13033,3375,361179,356532,6277,282480,421154,389379,378765,5884,2246,438108,430949
2085,5,27046,3706,17718,128889,118414,70155,3664,133658,101915,15181,7288,9668,28303,22247,356794,326746,12011,156490,123902,17955,69978,48796,597374,70570,46748,194713,9624,146206,83532,40564,47497,17790,990322,976026,19310,636979,1164068,1071098,1044415,18100,6908,1222211,1196935
2085,6,45302,4223,34688,202224,196074,128536,2984,83847,68820,4554,2983,5876,28561,17742,335368,321143,7242,218415,33312,8500,12068,8272,421463,35431,26884,38995,1309,19911,11385,5518,21636,4972,562282,554262,10832,439310,647529,607215,592626,10153,3875,671718,661410
2085,7,20419,2435,14292,97884,92157,58173,2190,79220,62674,5343,3343,5766,23234,14963,227281,211618,6609,112971,37486,9359,15916,10959,309789,30084,23216,43358,1846,28089,16062,7783,16359,4632,426580,420936,7623,322989,495396,460109,447935,7145,2727,513660,505943
2085,8,23329,2847,16166,113118,106559,67372,2605,93894,75363,6837,3895,6705,28905,17794,263776,246235,7592,130396,50663,10482,24655,17082,370441,36676,27400,64545,3121,47467,27141,13155,17039,6044,508071,502780,7146,385357,571870,539306,528091,6699,2556,590693,582491
2085,9,212941,20551,161289,1360685,1252345,914532,15137,2371285,1944361,230069,102624,162653,761159,429264,4871629,4467501,119039,1646518,1669932,241495,1148234,802092,7054708,369147,339174,2807293,161366,2450901,1400071,680125,240999,204890,10277675,10260297,23472,7094298,10731310,10395196,10343427,22002,8397,11007363,10893641
2085,10,36612,3958,26658,202086,187272,127643,3278,272601,219457,25336,12188,19108,81469,49164,621773,571467,16553,241152,183322,30061,116518,81245,891143,59874,51113,309306,16014,243259,138972,67497,61205,26604,1419337,1402686,22491,919387,1979664,1516809,1482341,21082,8046,2220192,2122360
2085,11,54722,6368,38703,294354,274180,182973,5618,355320,287951,29634,15010,24957,111834,65708,841610,777839,22805,347535,244593,38108,127833,88999,1346056,148161,89162,319142,17236,261902,149654,72650,49044,25804,1868309,1857125,15106,1413185,2068675,1933586,1910626,14160,5404,2141023,2109730
2085,12,31230,3499,22429,181996,167835,115976,2991,267113,215700,20245,11034,19000,84813,49465,590733,542065,15790,219340,139741,29082,78596,54570,818736,60095,49884,185903,10231,155443,88817,43122,24838,14598,1082291,1077363,6656,833242,1185533,1113173,1100937,6239,2381,1226885,1209519
2086,1,35421,3550,26497,209653,194705,138426,2726,306239,250099,23551,12305,21504,101439,57292,668517,615374,16570,249082,168502,31756,97380,67725,941239,67232,52280,240266,12953,196805,112450,54597,37398,19483,1309442,1300820,11644,964759,1485113,1359797,1342062,10915,4166,1566434,1532497
2086,2,26732,3072,19003,150176,138648,93955,2684,206815,166039,15902,8724,14775,63841,38096,470478,431880,12910,180572,111562,23065,61105,42414,661876,52721,41709,143301,7924,120410,68803,33401,18385,11163,864210,860735,4694,675506,988490,886246,877360,4400,1679,1065376,1032378
2086,3,37281,4456,26069,214535,199863,136883,4015,283575,234272,20218,10724,19776,99482,54207,638213,591543,16569,253213,141661,27888,81805,56861,871886,63675,53074,192749,10803,164137,93784,45534,21910,14688,1126607,1123131,4694,884930,1193347,1147127,1139757,4400,1679,1221317,1209663
2086,4,23096,2330,17237,125060,117789,81519,1803,142701,117459,10802,5570,9930,48655,27211,338549,314654,8169,144233,77581,14278,45486,31649,465480,32938,26348,113108,6086,92483,52846,25654,17819,9196,639472,635322,5605,476285,706728,663224,655174,5254,2005,731207,721097
2086,5,48875,5534,34955,255817,241964,162214,4773,254730,212435,19222,9533,17464,91155,49440,635718,595681,15869,292322,143418,23925,85199,59356,884327,70290,54734,216342,11583,176072,100638,48823,35150,17709,1225183,1216790,11336,908447,1329157,1273223,1256940,10626,4055,1358749,1346343
2086,6,91244,21546,36936,454078,386727,167449,26740,699217,508887,61382,38441,54251,126347,113180,1736249,1556081,77955,631495,392894,107663,182464,125622,2516650,290109,256496,385738,21147,321196,183483,89131,53262,30496,3081257,3070302,14797,2557094,3209008,3150952,3122710,13871,5294,3231608,3222005
2086,7,39779,5171,26765,210032,195597,126359,4945,237056,192861,18968,9763,16635,76433,44292,577720,535885,16528,248069,135577,24999,80084,55725,806383,65454,54591,192674,10725,162980,93136,45205,23318,14845,1068256,1064179,5507,820569,1130902,1092554,1083683,5162,1970,1152123,1143294
2086,8,43827,5822,29174,229690,213185,136089,5647,260819,210250,20681,10989,18491,81128,48328,639936,592067,18897,273184,145250,28605,83457,58005,888306,73561,62385,202513,11011,167432,95725,46411,29525,16181,1187608,1181186,8674,905647,1280658,1229244,1211906,8130,3103,1307084,1295985
2086,9,28207,3721,18842,148982,137758,88158,3593,175486,140029,12402,7333,12679,53548,32588,427868,394304,12794,178561,85321,20057,41731,28852,592770,53774,42840,94630,5132,78012,44586,21634,14086,7597,738995,735872,4217,606003,839544,761169,750810,3953,1509,881200,863884
2086,10,64489,5640,50319,302000,293166,199056,3657,164357,140044,10951,5462,10988,63468,34445,541731,518716,10259,325268,88219,13753,48189,33566,722630,57390,39160,118157,6537,99323,56750,27554,15106,9199,897858,895015,3839,742497,974773,914497,908614,3599,1373,1019073,1000500
2086,11,93038,17276,49516,448325,396887,202733,19804,552917,404883,45492,29499,42808,105412,92005,1450930,1310800,59395,583832,287923,83737,123921,85035,2055330,236917,208451,269619,13673,207841,118799,57630,58805,23816,2558964,2542126,22743,2099649,2751728,2661205,2622674,21319,8137,2795066,2776600
2086,12,29806,4312,18950,151503,137623,82695,4401,185974,141947,13838,8828,13973,45833,32807,465643,423967,15812,188082,89139,24904,39328,27031,642602,62138,52440,82958,4447,67594,38629,18747,13376,6780,775567,772392,4288,654553,834297,793996,787579,4019,1534,854709,845951
2087,1,52684,7447,33938,268728,249073,153967,7500,279335,222477,17144,11272,20387,86496,52737,720388,666566,22681,320511,109978,32162,44970,30811,957482,91216,77024,94671,4846,73675,42112,20428,19748,8257,1133702,1128172,7469,976297,1277705,1166217,1154625,7001,2672,1366480,1329425
2087,2,31665,5070,18896,155515,143687,83246,5453,146413,116275,10428,6212,10610,43563,27204,398807,370278,13862,186658,69477,17048,34560,23883,539915,54465,48080,80614,4222,64184,36687,17797,14940,6813,676063,672152,5282,550104,751219,699656,690862,4952,1890,783399,769998
2087,3,34163,4767,22161,187696,168241,105511,4766,290050,222259,22293,13768,21695,72664,50775,667563,603392,21843,238992,195921,38347,68436,47170,1191221,177998,95848,164208,8063,122555,70044,33986,41025,15112,1583498,1571028,16843,1281326,1752313,1656143,1630682,15788,6026,1812034,1787334
2087,4,52090,7974,32011,279074,252026,153042,8388,389787,303169,31900,18198,28606,103187,68812,919997,838005,30770,350361,232440,48996,114757,79503,1384232,148045,108699,277709,14514,220741,126223,61175,51956,23521,1872048,1858364,18483,1436009,2051569,1954811,1923825,17325,6612,2107135,2083625
2087,5,26493,3825,16862,131607,121028,72611,3900,142303,111109,12867,6798,10298,37116,25133,367649,338121,12176,159480,118321,17645,52357,36398,663322,98334,54363,141543,6927,105303,60189,29198,35798,13076,979513,968579,14769,717169,1079327,1040415,1020888,13844,5284,1096808,1089462
2087,6,23712,3168,15738,119080,110783,69100,3084,119127,94772,8479,5030,8617,35699,22192,311544,288489,9556,140941,61696,13777,28348,19595,445559,46880,34664,63978,3476,52868,30226,14654,9362,5115,548082,546038,2760,458853,581880,560627,555815,2587,987,594603,589315
2087,7,21706,2839,14560,109680,102058,64231,2726,112488,89652,8457,4806,8091,33618,20846,290310,268693,8754,129763,62707,12917,30629,21224,421087,43582,31741,72470,3884,59058,33762,16371,11676,5920,540689,537919,3741,435009,581037,556858,551170,3507,1338,596775,590021
2087,8,28859,3682,19592,147261,137167,87394,3478,153163,122348,10705,6359,11050,46897,28671,391617,362448,11561,173857,74301,17430,35677,24659,540675,50394,39710,79196,4369,66418,37961,18418,10326,6187,657342,655350,2690,552334,691180,669508,664879,2522,962,704393,698762
2087,9,34287,4202,23714,170208,160617,102934,3857,146304,119415,9441,5567,10361,49302,28456,399169,373716,11112,195473,70578,15209,31931,22080,557720,56617,41136,79894,3936,59854,34220,16591,19670,7317,724766,718821,8029,578991,790626,758557,747259,7526,2872,803999,798224
2087,10,35646,4889,23339,186757,170409,106246,4838,243104,189749,21821,11595,17632,63697,42685,583326,532820,18544,229846,191947,30181,88056,61202,1022727,138599,79430,315119,11618,176763,101103,48969,154330,37787,2053679,1997594,75755,1148250,2840720,2377600,2265890,71010,27103,3166486,3030667
2087,11,24911,3919,15042,125496,116768,69721,4179,119704,98134,9322,4776,8344,39935,22690,315572,295153,10265,148477,74661,12201,39607,27564,475493,55005,39473,105935,5315,80767,46156,22401,24260,9493,683878,676772,9599,498438,876701,726529,710768,8997,3434,997104,944723
2087,12,44928,5919,30031,219604,205423,127228,5711,197105,157384,15559,8510,14082,58559,36614,538859,501259,16432,256957,118416,22468,60067,41698,785456,82851,60583,158448,7803,118697,67881,32889,39022,14510,1109376,1097581,15933,820210,1312233,1180909,1154009,14935,5700,1409027,1364323
2088,1,36427,4308,25587,185935,175738,115313,3850,172885,143211,12605,6532,11963,60577,33558,448517,420427,11757,212800,94878,16785,52727,36681,627641,55516,42013,138313,7040,106987,61139,29673,29690,12164,883802,875368,11392,650232,991371,931395,915716,10679,4076,1031874,1014886
2088,2,60998,6927,43574,301874,286276,186983,5990,254291,209337,19644,9993,17612,85807,49050,692638,650084,18007,342966,152165,25429,84257,58653,988085,91681,66299,219670,11341,172335,98481,47799,44027,18955,1383419,1371353,16297,1025928,1563751,1456184,1429072,15276,5830,1637541,1606222
2088,3,105522,11669,76174,457368,440104,272092,9862,172079,136326,14636,7772,12111,46137,34011,757079,723236,20668,502797,114017,20224,59122,41093,1016208,101199,79260,166524,7803,118628,67812,32889,48922,16175,1393816,1378057,21286,1055866,1627223,1485294,1453444,19952,7615,1716236,1677882
2088,4,42743,5689,28425,218328,201529,126132,5525,246505,194079,19918,11123,17864,68864,44554,618516,568889,19182,262596,153326,29655,74338,51557,938140,102720,71045,217816,9537,144875,82766,40198,77298,22713,1499225,1472957,35481,999912,1755872,1636809,1598618,33259,12694,1808521,1785967
2088,5,70391,9782,45769,334669,312308,186970,9755,276837,217446,20735,12276,20166,77180,51114,798699,742479,26082,393560,143873,33595,69585,48106,1096088,109299,90377,179793,8549,129883,74210,36032,50483,17197,1487519,1471501,21636,1132723,1636529,1574507,1548129,20281,7740,1665062,1653051
2088,6,49021,4808,36936,239294,230629,155819,3607,162578,138813,9966,5208,10957,64564,33722,475667,453171,10067,262118,73200,13442,41198,28652,612143,43917,35329,107898,5479,83277,47593,23095,23400,9516,811324,804643,9024,628089,910888,850995,836604,8459,3228,950824,934034
2088,7,24640,3027,17022,115094,109163,67869,2784,77531,62630,5994,3220,5461,24054,14875,240851,226746,6962,130711,44743,8428,23791,16528,332345,32173,25301,62917,3121,47460,27134,13155,15069,5713,457106,452603,6081,344117,515328,482778,474142,5700,2175,535821,527292
2088,8,52540,6372,36508,256943,241987,153913,5804,218855,176010,15279,8912,15649,68530,41687,606220,565663,17280,296344,115847,24235,52769,36513,866079,91041,64537,130716,6563,99762,57020,27664,29806,11697,1128953,1120238,11771,900686,1252109,1183530,1161927,11033,4211,1282481,1269634
2088,9,60610,5777,46090,291504,279540,187708,4194,206129,169912,14217,7765,14331,70793,40866,605213,570930,13720,323029,101979,20486,55015,38194,794208,59339,47365,141004,7153,108729,62147,30149,30710,12450,1055706,1046919,11869,815684,1148582,1106308,1088955,11125,4246,1170106,1160737
2088,10,122452,13951,87362,599408,575550,377533,12095,403411,347355,21268,11887,27186,167935,85123,1190319,1137256,28213,662215,142901,31709,79252,54962,1463183,104320,96277,185858,10161,155216,89042,42829,25141,14578,1726296,1721213,6866,1475778,1810071,1756991,1745531,6436,2456,1846439,1831182
2088,11,72059,9765,47482,343820,321541,194733,9590,287844,228115,24772,13041,20561,80892,52669,819097,762557,25956,402495,186358,33786,101327,70450,1189078,123453,94847,257686,13430,204215,116754,56607,48996,21919,1638750,1625720,17600,1230775,1840569,1716557,1688054,16498,6297,1927662,1890180
2088,12,38568,4352,27622,185174,176964,114681,3743,126731,105625,8054,4484,8758,45991,25553,379463,359485,9613,206794,57676,11938,30217,20960,495712,41590,34091,75306,3884,59186,33891,16371,14967,6473,629424,625337,5521,507375,725159,654928,644891,5175,1975,782235,757569
2089,1,23485,2760,16541,113587,107199,68376,2454,93047,74642,6857,3880,6640,28487,17628,262514,245092,7375,130416,52375,10410,25019,17340,375761,38736,27729,69421,3182,48449,27727,13411,21700,6890,541170,534042,9627,394643,648391,580673,568138,9024,3444,694197,674959
2089,2,35354,3438,26712,179439,171962,117915,2555,148631,125711,9622,5025,10117,57021,30040,395783,374086,8560,199142,73196,12965,39816,27691,533617,41485,30469,117233,5297,80628,46130,22328,38182,11817,813613,800925,17138,559565,992832,886850,861622,16064,6131,1073214,1039021
2089,3,142734,14700,105777,628690,608427,387784,11616,235635,193845,14746,8665,16305,78990,49826,1013837,974279,24267,682010,104217,23638,50212,34728,1256133,103574,88190,131928,6208,94473,54046,26165,38131,12735,1550105,1537883,16507,1285043,1736281,1623195,1596347,15473,5906,1803761,1774533
2089,4,39261,4266,28532,180313,171535,108949,3550,115146,90622,8498,5057,8341,32038,21831,370967,347752,10174,203435,64474,13872,28219,19502,519201,53345,38117,78086,3450,52508,30035,14544,26980,8052,720251,711142,12303,544376,814689,770504,754717,11533,4401,834816,826151
2089,5,36832,3960,26872,172930,164629,106132,3263,119239,95643,8711,4961,8493,36279,22905,364248,341912,9600,194797,61236,13347,31429,21775,483816,40635,33039,76565,3979,60511,34594,16773,14773,6537,617493,613530,5353,495348,665651,640633,632489,5017,1915,679765,673882
2089,6,44684,4466,33456,218460,209229,140300,3421,161730,134588,10245,5746,11205,58472,32479,461853,436160,10628,242780,76333,15353,37952,26316,617929,51737,38333,104913,4855,73857,42238,20464,31965,10321,860893,850477,14069,643044,1041880,926108,900305,13188,5033,1122275,1088482
2089,7,28259,3233,20127,128865,123231,77433,2812,71060,57637,5010,2832,4999,22601,14062,244510,231804,6651,143695,218606,7593,18322,12700,1242606,366207,115929,119830,2332,35493,20305,9830,99731,19147,2043876,2005095,52381,1522855,2317558,2244379,2190610,49100,18740,2342137,2331971
2089,8,46871,4273,36133,213071,206904,137600,2934,96929,81606,5930,3270,6579,35967,20578,359860,345355,7249,229309,56050,8667,22598,15682,513680,55816,32301,61270,2921,44461,25433,12315,16950,5826,661706,656353,7230,541871,720763,691949,681961,6777,2587,736192,729688
2089,9,57311,5233,44163,304120,295917,210996,3600,234234,212538,9746,4869,15019,117441,52319,606876,586338,9573,325725,90741,12272,42786,29801,827748,73855,42470,135107,5800,88292,50519,24448,49994,14315,1196845,1179675,23191,878271,1463261,1300548,1261811,21739,8297,1563069,1521576
2089,10,33215,6384,17129,154314,143366,74399,7415,103721,86077,9120,4172,7046,35241,19809,330564,313862,13371,183103,103534,9980,44352,30964,644348,120821,68663,124203,6190,94161,53846,26092,29142,11206,923543,914912,11658,703098,1054244,972981,956203,10928,4171,1104696,1082745
2089,11,37350,5883,22536,201573,183149,111467,6277,274449,217886,24823,12592,19578,77856,48774,643013,589470,21088,250124,204721,31995,106872,74402,1067638,129554,82108,302715,14401,218850,125065,60700,84784,28926,1741082,1714201,36308,1144625,2122502,1891910,1842791,34034,12990,2269434,2207252
2089,12,22655,2537,16273,107085,102065,65543,2168,73182,59759,5432,2907,5112,23912,14263,222439,209733,5849,120305,49757,7593,21696,15075,349221,44159,25931,65898,2852,43428,24852,12023,23915,6927,529591,521416,11042,376227,712755,577504,560524,10350,3950,815329,771158
2090,1,58576,5649,44377,282307,272020,183170,4158,186847,158101,12727,6419,12624,70760,38158,557647,530437,11922,309402,104706,16260,55205,38440,778032,70367,46624,154774,7456,113346,64788,31428,41474,14569,1112795,1099847,17488,815898,1261441,1183377,1161785,16393,6256,1307196,1287817
2090,2,43462,4957,30994,198404,189337,118900,4301,114575,91992,8426,4764,8127,34712,22282,386375,364998,10654,222277,78933,12774,30794,21344,603797,80048,47461,99969,3919,59600,34079,16518,44399,11458,921304,905451,21412,653707,1109734,1007337,981285,20071,7660,1171193,1145006
2090,3,66900,9543,42878,334085,306566,184788,9662,364974,281734,26116,16682,27187,95622,65705,946402,867606,31563,406596,189885,47086,73969,50834,1394327,164439,118625,197711,8349,126896,72523,35192,76129,21307,1947444,1921062,35635,1468517,2204905,2088199,2047269,33403,12749,2276235,2245709
2090,4,53848,7696,34474,235806,222280,125970,7801,119401,91710,9732,5735,8768,28593,22108,454667,428455,16210,271397,93587,15663,32965,22796,743292,116532,72399,86127,4066,61799,35318,17139,24727,8300,965776,957870,10678,793467,1050163,1007885,995688,10009,3820,1073728,1063853
2090,5,47252,7922,27300,236140,209507,115489,8703,317912,234545,24465,16408,24579,64865,53730,798123,719208,30399,306327,151604,47157,60558,41390,1109952,115247,99111,118494,6277,95422,54543,26458,20567,9852,1308573,1303417,6964,1129430,1364424,1336526,1328083,6528,2491,1380205,1373644
2090,6,38804,4234,28157,191838,181319,118984,3535,168060,135558,11821,6802,11975,53188,32083,455590,424823,12029,219559,91933,18385,41872,28995,657986,67258,45309,120749,5262,80034,45761,22182,43219,12628,974802,960081,19884,696394,1139488,1058730,1030505,18639,7114,1177896,1161513
2090,7,28232,2925,20877,140087,134239,90116,2326,105496,88991,5923,3440,7258,40740,21631,296162,280538,6769,155490,46126,9336,20630,14279,402551,37537,25911,54411,2575,39208,22439,10853,15411,5214,527155,522248,6628,419186,605952,555900,545723,6213,2371,642913,627505
2090,8,52668,5681,38381,256890,244811,161022,4695,195969,161399,12632,7245,13722,68063,38795,558140,525415,13958,288711,93509,19555,45007,31172,757697,68945,51000,108147,5670,86196,49269,23899,19927,9126,948566,943368,7020,780087,1001571,976334,968233,6580,2511,1016133,1009994
2090,9,93730,18419,47321,448521,411340,213194,21565,388594,312993,34633,17088,27290,117152,71035,1109655,1038092,44587,546357,278389,42764,154480,107639,1712047,224055,173336,464080,21043,319745,182710,88692,150373,46721,2823448,2773567,67375,1821243,3363759,3120318,3012185,63155,24105,3484222,3434171
2090,10,47450,6050,32225,228902,215306,134120,5711,187983,150921,14413,7922,13371,57348,35417,532289,497206,15807,264711,110649,20964,55216,38323,766897,80743,59405,162851,7153,108764,62182,30149,57222,16908,1181548,1162147,26204,810664,1468437,1299183,1254954,24563,9375,1567574,1526147
2090,11,48188,6597,31583,214413,203872,119608,6520,101821,82150,6758,4046,7221,31894,20315,390552,371932,12733,242143,56884,11126,22171,15316,555635,71664,52045,67954,2696,40996,23436,11365,29555,7716,765985,755475,14195,586780,979753,826627,805750,13306,5078,1099071,1048497
2090,12,16509,2390,10492,79340,73847,43871,2440,68399,54005,5067,2982,4964,19605,12666,193393,179767,6416,93803,38588,8142,17204,11897,282788,33077,24213,49760,2124,32319,18486,8953,18669,5303,417328,410896,8688,298897,503542,455096,441666,8144,3108,535530,521436
2091,1,17959,2456,11776,84776,79530,47864,2426,64616,51278,4660,2757,4667,18953,12159,192316,179690,6150,98591,35601,7545,15659,10826,276277,31665,23290,46381,1924,29273,16738,8112,18502,5072,407128,400664,8730,292000,506610,444652,431583,8183,3123,553450,534137
2091,2,24595,3561,15631,116025,108725,64251,3635,87610,70176,6870,3742,6233,26313,16456,261475,244973,8617,135243,51781,9861,26700,18538,371420,40277,31730,78937,3476,52838,30196,14654,27582,8179,570010,560672,12611,390908,706582,622514,605339,11822,4512,770133,743315
2091,3,18828,2546,12419,89617,84256,51246,2497,69419,55869,5574,2950,4905,21166,13063,202763,189937,6289,103734,46869,7664,22626,15728,311585,38106,25397,68597,2991,45466,25987,12607,24551,7175,491894,483532,11294,333744,596083,538616,523533,10587,4040,635034,618580
2091,4,20547,2401,14506,97811,90567,56333,2125,95173,71450,7791,4816,7188,20724,16561,261122,238666,8213,116906,55215,13419,23867,16449,377219,38925,28747,66516,2809,42703,24409,11840,25598,7166,558522,549651,11981,397454,641439,606983,592084,11230,4286,660205,652297
2091,5,30184,3296,21894,141372,135301,87233,2755,87579,71918,5516,3245,6140,29956,17573,278997,264173,7105,157359,41393,8858,18742,12962,374328,35610,26553,49385,2315,35189,20114,9757,14497,4795,488483,483814,6305,388309,540483,515095,506147,5911,2256,555031,548965
2091,6,35498,5021,22857,168876,158984,95578,5060,123524,100476,8358,4819,8740,40616,23982,369816,347999,11708,194916,69386,13037,29498,20425,549154,69546,48023,86156,3702,56283,32173,15604,31901,9135,785766,774811,14797,582545,883648,845684,827219,13871,5294,903692,895449
2091,7,21273,3240,13115,100809,93687,54168,3399,82419,64775,5907,3602,6021,23280,15276,240719,224017,8373,119558,42949,9980,18652,12869,341681,39523,30636,49658,2228,33886,19375,9391,16516,5047,465632,460113,7455,356553,519958,496200,486516,6988,2667,532707,527363
2091,8,27534,3560,18575,131398,123225,75785,3392,107918,85461,8607,4777,7758,30744,19970,308987,287730,9493,152925,65131,12702,32451,22512,446003,46976,34827,90287,4179,63517,36302,17614,27560,8891,655920,646936,12135,468231,876886,711258,689915,11375,4341,1009573,953493
2091,9,61907,9577,37793,303550,282320,166401,10127,271331,218694,20227,11208,19299,85045,51030,746336,696510,24960,359449,153081,29775,76469,53054,1079313,121244,92602,208672,9858,149806,85608,41550,59809,20099,1546088,1526978,25812,1129054,1708319,1649978,1618395,24195,9235,1737992,1725284
2091,10,30225,5644,16005,140409,127339,64846,6484,129376,98056,11947,6653,9608,28737,22137,373523,343874,15422,174816,92845,17717,44796,31072,584451,78375,58399,132344,5757,87492,50000,24265,47660,13878,929430,913173,21958,623050,1167129,1018661,990942,20583,7856,1273091,1228055
2091,11,18042,2658,11348,104743,91740,57269,2741,193430,146196,14240,9363,14708,45871,33403,428258,383546,14497,139034,93214,26718,37336,25581,617361,62676,48819,87774,4023,61122,34924,16956,27603,8739,826622,817545,12261,640678,936757,876358,860970,11493,4386,971357,956613
2091,12,84807,10812,57599,391721,372282,228197,10206,235105,190952,14465,8957,16704,77348,46732,777054,735258,23067,442888,105643,24975,44138,30417,1043485,111800,87904,111776,5184,78828,45064,21853,33872,10977,1309924,1298906,14882,1078628,1472831,1375211,1351613,13949,5324,1536604,1509386
2092,1,72627,9736,48124,340094,325480,199887,9497,184046,158761,8864,5232,12401,77372,39575,623850,599916,17757,378529,65874,14302,29918,20687,799303,81676,68083,83366,3684,56000,32004,15531,28873,8608,1011831,1002078,13172,823782,1156713,1065558,1048730,12347,4712,1220414,1193490
2092,2,50568,7116,32654,243555,227660,137163,7150,201486,160203,12821,8250,14664,61191,38270,576540,537462,18589,285413,99002,23352,35638,24474,837965,103058,72441,100511,3979,60470,34554,16773,43929,11441,1151298,1135663,21117,885322,1365515,1235408,1210455,19795,7555,1462213,1420260
2092,3,24387,3626,15256,114296,107131,62520,3757,81429,65136,5284,3296,5875,25177,15633,251130,235707,8501,133156,41445,9216,15856,10920,363221,46227,33540,42793,1846,28078,16051,7783,15686,4518,481694,476320,7258,381440,554295,511419,502028,6804,2597,580322,569313
2092,4,22747,3231,14614,107016,100813,60137,3263,73563,59507,4314,2800,5277,24149,14451,228459,215153,7361,123341,33472,7951,11725,8045,322595,39710,28833,30271,1291,19644,11231,5445,11378,3229,409463,405541,5296,337328,468846,431443,424301,4965,1895,490528,481532
2092,5,25780,3861,16059,125256,116824,69337,4015,105666,84729,6532,4189,7644,33448,20233,299070,279251,9911,147457,45200,11843,18311,12579,407937,44694,35958,44097,2054,31228,17847,8660,13193,4311,511501,507227,5773,420984,563114,534995,527674,5411,2065,577683,571567
2092,6,205043,23694,145444,889848,859278,527814,20785,281248,232325,14660,9682,19503,97303,61542,1373042,1326732,37355,970237,103690,27673,37963,25997,1696137,167715,142817,94164,4057,61686,35261,17102,34642,9958,1954345,1942466,16045,1733197,2088599,2021508,1999292,15040,5740,2127975,2111318
2092,7,69509,7652,50265,323676,311335,200652,6441,180100,151902,11777,6171,12216,67458,37201,599429,572737,14636,356162,87391,15950,48495,33723,774838,63802,52853,137679,6442,98032,56080,27152,40517,13375,1080809,1067747,17642,801077,1198362,1154320,1130230,16537,6312,1219258,1210532
2092,8,37798,4344,26872,172733,165636,104360,3793,89833,74004,5148,3204,6295,31310,18457,316927,301943,8437,191412,36472,8954,15521,10691,406654,38090,30987,39494,1812,27556,15755,7637,12352,3923,501422,497365,5479,418042,550272,524120,516770,5136,1960,565968,559403
2092,9,35552,4110,25213,162647,155504,97637,3607,89380,72538,5193,3359,6363,29405,18014,308261,292318,8443,181450,37405,9527,14243,9776,404952,40592,31472,35512,1578,23996,13720,6651,12117,3645,497524,493446,5507,418200,550838,520490,512951,5162,1970,571574,562551
2092,10,23547,2912,16219,107139,102309,62914,2691,56159,45859,3209,2060,3975,18957,11418,199504,189754,5767,119851,22759,5826,8975,6165,259193,26444,21444,22799,1005,15299,8749,4239,7917,2355,318523,315846,3615,266999,443867,333501,328651,3388,1293,560405,510650
2092,11,52030,7039,34313,233169,220839,130122,6906,125030,98901,8357,5265,9059,36147,24245,450348,425614,14729,265616,58827,14780,24496,16856,602226,68002,56265,58776,2817,42835,24484,11876,16019,5564,732799,727767,6796,618889,818730,760683,751838,6370,2431,864627,844679
2092,12,25534,3488,16755,117379,111405,66717,3442,68052,55811,4595,2587,4757,22920,13535,229377,217790,7158,133098,35227,6924,16916,11727,314466,34816,27298,45320,2158,32821,18762,9099,12621,4321,415235,411241,5395,326243,479178,437279,430348,5057,1930,512129,496910
2093,1,68480,7117,50586,297698,288844,182809,5675,92620,76960,5376,3220,6332,32194,20350,451300,436476,10740,320986,43189,8858,17617,12170,575456,55985,42870,48278,2141,32572,18626,9026,16539,4962,702465,696894,7525,594340,799790,735169,723545,7053,2692,847675,826963
2093,2,23720,2853,16541,112606,107339,68012,2583,73711,60963,4101,2573,5175,26443,14949,228331,216264,6208,126471,28514,7210,12144,8360,295633,27625,22545,31052,1404,21374,12227,5920,10090,3127,371515,368164,4526,304323,445761,394426,384195,4242,1619,484996,467786
2093,3,23809,3164,15845,107515,102183,61047,3070,56575,45642,3461,2196,4040,18037,11283,203322,192973,6388,121543,29644,6184,9969,6855,294184,39007,26940,26297,1135,17280,9884,4787,9606,2772,370743,367454,4442,309275,426148,389438,383187,4163,1589,454250,441668
