Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2091,4,22453,3369,13971,108403,98236,56255,3507,121719,90694,10205,6301,9257,25422,20715,321958,292590,11647,135194,77115,17549,31341,21602,500881,62727,43093,90584,3693,56186,32133,15567,37410,10053,765523,752358,17782,535187,922140,839124,815338,16669,6362,971668,950730
2091,5,51504,8696,29602,239251,218659,117599,9583,212835,160746,17814,10700,15973,47713,36993,620111,570804,24154,293471,131711,29464,58062,40101,927944,118139,89830,156064,7040,106998,61151,29673,51253,15790,1314740,1297673,23051,974757,1453852,1406301,1379314,21608,8247,1472014,1464297
2091,6,20670,3276,12419,99500,90772,51292,3507,103864,79381,9781,5279,7643,24002,17845,278603,255428,10111,122490,81073,13848,38557,26781,462948,62511,40966,118306,5046,76807,43945,21268,44431,12611,783717,768404,20683,501943,948781,870923,841657,19388,7400,992348,972517
2091,7,16070,2174,10599,78626,71932,43314,2132,97150,75960,15857,5881,6529,19776,15080,237517,217458,7628,96268,129779,11986,92491,64807,426339,37393,27059,256652,13482,205189,117389,56826,46494,21551,847274,835270,16213,450818,1002809,932296,892691,15197,5800,1023604,1014802
2091,8,9887,1588,5888,49146,44712,25658,1710,56793,44045,5662,2850,4103,13942,9766,144683,132616,5121,60828,43470,7210,24629,17150,226429,24948,18547,66564,3329,50736,29055,14033,15272,5959,354471,349989,6053,237794,412113,382576,371429,5674,2165,425746,420006
2091,9,42732,7147,24731,201423,187317,104458,7844,166674,136535,23041,8451,10908,47036,28842,473929,445399,16838,238544,188838,17048,135448,94920,770783,77493,62960,376682,19777,301452,172660,83357,67886,31560,1386436,1368954,23612,805976,1815072,1545797,1452580,22133,8447,1955312,1896238
2091,10,9238,1500,5460,44701,40255,22298,1624,53470,40301,5964,2964,3924,10730,8739,137664,125198,5113,56413,44429,7449,26360,18363,215134,22418,17724,68922,3580,54641,31322,15092,13092,5849,332743,329257,4708,223631,396022,359342,345933,4413,1684,413851,406275
2091,11,18387,2753,11455,87967,80707,46582,2862,89328,68729,9568,4679,6448,20399,15156,240270,220771,8398,107090,82069,11652,43143,30069,415208,54600,34050,132275,5895,89833,51438,24850,44565,13499,745967,731017,20193,452914,890886,832387,802533,18928,7224,917564,905682
2091,12,14582,2389,8564,69242,63433,35223,2598,67045,51891,7114,3455,4816,15861,11463,184459,170114,6790,84541,56712,8571,32343,22546,296209,35696,25952,88765,4430,67465,38613,18674,20612,7979,469291,463211,8211,312654,577483,510141,492294,7697,2937,620474,602134
2092,1,52445,7331,33992,245968,231910,138833,7336,173535,141412,15579,7414,11979,54250,32732,528464,498057,16671,282971,121758,18170,72542,50597,763793,78685,61759,194566,10005,152209,87051,42172,39567,16845,1111837,1100903,14769,792701,1338055,1177375,1153212,13844,5284,1465576,1412641
2092,2,25160,3509,16327,123958,113168,67718,3507,141530,107676,12690,7152,10506,32463,24359,364497,332452,12310,152391,103140,19149,46636,32329,598195,76428,47998,132232,5947,90539,51806,25069,43592,13389,931112,916577,19632,642301,1139932,1012958,986108,18402,7024,1216865,1184483
2092,3,28139,6004,13008,132531,118474,55770,7228,134612,102024,12073,6859,10037,30368,22947,376880,346033,16646,169536,87400,18433,43747,30315,567209,73606,60138,113498,5549,84410,48274,23388,28745,10486,800703,791916,11869,590151,913519,852033,833952,11125,4246,948218,933272
2092,4,39333,8831,17076,183743,165753,76040,10800,157906,122913,11767,7153,11644,42705,28448,470866,437742,21657,231075,95194,19794,37403,25811,742674,118607,87966,99972,4482,68207,39015,18893,33271,10160,1004085,992963,15022,784387,1153086,1066275,1046166,14081,5374,1204814,1183165
2092,5,23326,3990,13275,115590,100762,53560,4423,178089,129842,19664,10473,13499,29073,27909,432634,386962,16829,154675,153717,27291,79080,54958,745785,96732,65024,199729,10421,158442,90574,43926,37770,16967,1102052,1092040,13522,786727,1304264,1160082,1139933,12675,4838,1401610,1361148
2092,6,15075,2054,9903,70428,66250,39756,2025,51051,40836,4441,2266,3603,14846,9490,154977,145308,4918,81426,34548,5778,18964,13200,225961,24433,18496,50786,2549,38812,22212,10744,11518,4533,323949,320588,4540,235515,375842,344341,336668,4255,1624,393212,386036
2092,7,61221,5786,46679,286931,279560,188052,4158,140021,124530,8648,3777,8923,62863,30934,481824,467160,8812,306327,70160,8762,44065,30794,615203,43578,33698,119953,6225,94831,54291,26238,23120,10229,823228,817023,8379,631926,918819,864023,846702,7855,2998,948650,936153
2092,8,44504,8401,23339,240864,211117,116422,9691,420929,327685,60642,24258,29077,91047,66180,934620,846354,33947,319258,472996,52745,333912,233716,1610048,139698,114070,879562,48060,731494,418521,202564,122733,69592,2865446,2839872,34542,1664355,3184841,3030395,2962209,32379,12358,3260322,3229067
2092,9,17483,2310,11669,81705,75714,45150,2233,76605,59045,10127,4338,5378,16005,12559,211217,194595,6900,97488,82192,9932,52542,36733,350846,36177,25590,148646,7456,113615,65057,31428,33699,13262,631652,621817,13284,372852,756259,693240,668865,12452,4752,784374,772663
2092,10,49937,5828,35277,227158,206982,123293,5153,232728,163333,21801,13913,18410,30087,37086,655219,589530,22701,280352,142515,39254,61900,42544,935048,92890,75199,139639,6997,106523,60958,29491,31918,12494,1205925,1196577,12625,961703,1328033,1260304,1241293,11835,4517,1370842,1352536
2092,11,20298,3171,12312,95557,87303,48850,3371,95787,72867,10839,5241,6948,20058,15896,262113,240416,9575,117300,84017,12965,49545,34541,410744,43861,34310,170353,6797,103454,59188,28650,73218,19236,897993,872014,35089,452480,1127503,1044795,996286,32891,12554,1163665,1146873
2092,12,28234,4537,16808,141432,127562,72889,4888,177873,136000,17760,9212,13031,40582,30048,443833,404196,15912,177978,132123,23686,74188,51609,686786,73406,56254,191567,9901,150696,86216,41733,37885,16456,1024478,1014166,13929,714862,1180314,1085335,1063498,13056,4983,1242349,1215690
2093,1,21435,2753,14506,104727,96731,59558,2612,110911,85879,11463,5657,7985,26533,19079,288919,265224,9126,125799,85487,14159,51115,35616,434264,40032,31332,135320,6962,105919,60580,29345,27444,11706,673071,665498,10229,451434,765272,716375,701727,9588,3659,795606,782664
2093,2,13153,2374,7173,68723,60847,33649,2691,103554,79409,11446,5526,7499,23222,17089,243603,220748,9016,89477,87454,13657,52423,36550,395734,42372,32040,141468,7196,109534,62670,30331,30244,12416,654135,645555,11588,415726,775883,708662,686599,10863,4146,818380,798792
2093,3,26715,3765,17237,137248,125135,76522,3786,181479,142813,23490,9765,12554,43554,30028,430990,394389,13787,169175,192969,21871,125218,87589,748961,76089,51494,363353,17887,271836,155353,75390,89933,33342,1470774,1443540,36784,805789,1708207,1621667,1573818,34480,13160,1744349,1728963
2093,4,36800,5516,22911,182388,168385,100160,5740,187991,149199,18007,8810,13314,52074,33495,490281,453561,16249,219274,135872,21943,81159,56564,731465,72384,57558,220863,11089,168527,96311,46740,50406,19772,1149055,1134312,19912,763185,1300516,1231401,1204836,18665,7124,1338229,1322054
2093,5,36780,5466,23018,177491,165818,98376,5661,150809,122274,14274,6663,10441,45859,27752,421887,394876,13744,208222,130835,16141,67920,47396,725479,100550,60373,191330,9424,143240,81865,39723,47227,17541,1129825,1115539,19296,780216,1246148,1206260,1183878,18087,6903,1264045,1256563
2093,6,36469,6445,20234,234646,201113,124030,7243,559883,438821,78313,31421,38618,128315,88824,1128751,1014153,37428,323077,614008,68480,430174,301078,1991389,160086,122484,1144293,61881,941190,538215,260816,173166,92150,3693875,3654887,52661,2073343,4206317,3919973,3841394,49363,18841,4420148,4323536
2093,7,11374,1584,7387,61057,54508,33626,1581,103777,80856,15929,6144,7087,21679,16132,228901,207204,7348,78326,133349,12965,90260,63210,434794,42372,27075,273179,13075,198944,113798,55108,74659,25872,1008942,985464,31711,478599,1321990,1143032,1097775,29725,11345,1455638,1400751
2093,8,19238,2518,12901,100795,92008,58053,2419,139307,109844,17717,7408,9641,34056,23174,323902,296012,9926,123958,137951,16666,93954,65713,527856,43198,33282,247824,13404,203979,116688,56497,37328,19930,897302,888929,11308,547067,1041734,947912,928980,10600,4045,1116876,1084869
2093,9,41785,5140,28853,204785,190749,119862,4731,207204,163895,23290,10401,14468,53523,35979,539568,498571,16053,241771,187831,24498,116089,81091,865450,85479,59281,332256,16309,247947,141741,68739,83050,30578,1532689,1507437,34108,921087,1934642,1672222,1628235,31971,12203,2144238,2056774
2093,10,42176,4849,29977,192903,183034,114242,4237,126694,100186,12558,6065,8916,33465,23123,402711,377617,11495,218896,93119,14994,57484,40078,562614,47974,40094,147898,7890,120022,68641,33255,24485,12154,795392,789458,8015,576878,875011,829715,817846,7513,2867,907764,893923
2093,11,13916,2634,7280,74900,65567,35909,3041,124366,95114,13491,6628,9052,27752,20470,284863,257173,10651,99498,100046,16547,60499,42160,452186,45520,36214,158179,8254,125528,71775,34790,29855,13428,719726,711820,10678,470238,971413,766937,749638,10009,3820,1160006,1082082
2093,12,17348,2447,11188,86973,79214,47656,2462,108516,83907,12665,5809,7734,24729,18062,267136,243841,8840,107424,97425,13920,61419,42877,425576,39996,30511,169455,8566,130257,74471,36105,37442,15022,738396,727607,14573,447625,916692,797485,779221,13660,5214,1007208,968457
2094,1,12000,1535,8136,60813,55909,35043,1452,73926,57928,8506,3825,5206,18157,12542,180763,165619,5563,73739,64628,9049,42104,29406,280092,23327,18558,113274,5904,89813,51362,24886,21484,9627,470567,464861,7707,291452,552068,502507,492157,7224,2757,586791,572130
2094,2,24310,3532,15416,134348,121813,76676,3614,195030,153706,16283,8871,14112,54642,34765,447743,408624,14197,167389,116694,23375,63260,43923,657158,61522,48093,161265,8236,125280,71640,34717,33929,14095,950218,940673,12892,680828,1094855,1006639,986332,12084,4612,1163547,1134346
2094,3,27708,3438,19057,131551,122415,75278,3185,120386,92654,11472,6050,8772,28526,21034,334215,307964,10473,155624,84522,15687,46810,32544,489228,46998,36428,125397,6199,94314,53943,26129,30397,11426,736825,727696,12331,510061,866946,789314,771370,11559,4411,918295,896479
2094,4,11623,1831,7012,60488,54299,31895,1953,89526,69855,12305,5030,6203,20010,14391,207230,188610,7048,76800,96873,11126,66542,46558,351830,31673,24547,179424,9537,144991,82882,40198,30493,14842,636095,628563,10173,367626,753007,685156,664594,9536,3639,784740,771285
2094,5,21491,3665,12258,119237,99575,54898,4058,257771,185970,23907,14635,20063,42964,40909,574343,506376,21902,171090,154875,40615,74845,51623,846664,80837,68238,162211,8904,135347,77359,37530,22047,12777,1081205,1076744,6025,862268,1146089,1106892,1098085,5648,2155,1174673,1162685
2094,6,20457,3319,12098,125033,108275,67090,3593,254666,194051,20359,12386,19122,61748,43721,546918,489539,18698,169226,132228,34287,64590,44570,775256,67065,57564,159993,7734,117694,67329,32597,42202,14974,1103476,1090373,17698,799423,1292652,1186304,1153055,16590,6332,1363072,1333574
2094,7,15460,1953,10545,80754,74578,47862,1832,96906,76771,8237,4376,6954,27535,17472,235597,216538,7006,97031,59607,11389,33248,23108,340923,30376,23747,84668,4387,66716,38146,18491,16593,7259,488513,484020,6067,352330,663250,516591,505510,5687,2170,799094,739060
2094,8,15463,1827,10866,75815,70796,45011,1631,73841,58096,6773,3481,5288,19791,13224,195707,180803,5726,89040,48911,8906,28660,19944,278499,23357,19073,73192,3841,58416,33403,16189,13385,6163,400138,396662,4694,286543,451560,420376,413288,4400,1679,473841,464482
2094,9,61646,8604,39987,311940,286108,174838,8603,355697,275538,26384,16284,26352,94073,63891,903196,827317,29522,380013,191272,45343,81108,55908,1325141,146917,106692,223597,9563,145317,83038,40308,83758,23826,1928984,1900142,38956,1397429,2340694,2089337,2038112,36516,13937,2546020,2459418
2094,10,8996,1361,5567,49286,44010,26874,1424,77406,59593,6903,3803,5699,19078,13319,177213,160351,5953,63194,49362,10076,26340,18280,266066,25861,19962,67373,3407,51817,29627,14361,14849,5968,392027,387753,5773,276577,481170,417108,408200,5411,2065,530483,507576
2094,11,25654,3769,16166,131298,118464,70688,3879,172666,131130,14335,8555,12934,40343,29802,423856,384538,14577,165124,101720,23495,47340,32710,630499,67876,50908,118111,5774,87765,50161,24338,30006,10927,876446,867265,12401,656956,1014166,928409,911187,11624,4437,1077103,1050117
2094,12,21254,3126,13382,113470,102982,63406,3220,153183,119456,11902,6993,11255,41536,27340,364270,332344,11924,141114,83434,19078,40532,28033,526555,52383,40810,104693,5011,76184,43548,21122,28683,9928,751571,742545,12191,548031,871653,801269,785723,11427,4361,916691,897440
2095,1,26274,3972,16273,131165,119882,70722,4151,147050,113745,12022,6954,10832,37726,26038,378246,346719,12983,160890,87091,18839,42175,29197,557647,60946,46328,108302,5280,80282,45896,22255,27768,10048,783660,775132,11518,581296,960632,834129,815927,10797,4121,1060283,1016778
2095,2,21143,2828,14025,121607,109194,70968,2755,200733,156242,16344,9340,14737,53512,35359,445519,403404,13871,154340,112869,25166,58615,40605,643958,56583,44931,144720,7404,112521,64302,31208,30318,12640,905744,897237,11490,664575,1053493,954705,937933,10771,4111,1132325,1098841
2095,3,19610,3428,10973,127390,102823,60217,3836,346359,251299,26297,18425,27261,65037,56699,729252,639268,27085,192198,166883,53771,56256,38185,1081352,116627,87672,114530,5184,78831,45067,21853,37215,11539,1369434,1357077,16689,1121637,1573657,1438829,1416186,15644,5971,1657393,1621601
2095,4,17164,2226,11562,89433,81158,50886,2125,119643,91235,9266,5756,8974,29082,20948,289101,262209,9313,111250,67251,16069,28075,19342,436208,48670,33498,65671,3286,49972,28573,13850,15167,5897,570761,566300,6025,455243,638304,595463,587640,5648,2155,665074,653927
2095,5,33973,5307,20609,185382,162095,95778,5640,326170,244745,31579,17389,24425,68233,53797,739225,662147,26130,246781,227242,46059,120606,83700,1148913,117295,88590,311070,15606,237219,135586,65779,71176,27866,1744509,1723666,28152,1200242,1948581,1861201,1823372,26389,10072,1993580,1974647
2095,6,21827,2251,16166,129004,118485,83181,1782,208924,168823,22425,9784,14395,61201,36728,446325,408366,11629,156753,170935,22683,114369,79928,690295,47118,36744,314067,16161,245680,140433,68118,63873,27203,1236748,1219101,23836,721626,1468719,1354526,1303520,22343,8528,1521494,1499315
2095,7,10622,1243,7494,54272,49118,31115,1102,74607,55950,6832,3912,5605,15742,12556,180336,162675,5750,67866,47963,10553,24404,16904,267302,25071,19102,61101,3078,46818,26774,12973,13694,5438,383154,379181,5367,277469,464916,411002,398189,5030,1920,499193,484492
2095,8,19109,2403,13061,94680,86781,53765,2247,108796,82625,9323,5442,8117,25046,18843,278280,253507,8939,115501,68962,14803,32154,22248,421086,45809,32256,85308,3997,60797,34768,16846,25031,8280,616329,608268,10888,443327,746248,665209,646830,10206,3895,799866,776652
2095,9,147501,20574,95713,672363,624186,360856,20563,514765,384839,38485,25635,39211,111646,91164,1593722,1470733,56089,799248,274775,73494,97228,66512,2294371,280186,208929,231315,10222,155477,88908,43085,80003,23866,2913002,2885986,36490,2391678,3202495,3063284,3015221,34205,13055,3292014,3254776
2095,10,104766,11455,75960,476118,452045,284517,9583,312268,244350,32995,15686,22057,76554,55917,996565,932274,27869,539533,273083,38418,153832,107298,1534026,161932,108648,471722,21225,322824,184603,89460,155701,47803,2679470,2627545,70136,1648408,3036832,2947562,2875940,65743,25093,3078326,3060509
2095,11,59501,7160,41486,266625,253695,155094,6484,145345,114658,11856,6545,10403,39689,27574,514101,485053,15274,300665,99418,17358,45095,31292,759168,91628,62837,141853,5826,88590,50647,24557,57801,15654,1168415,1148133,27395,811095,1349797,1274785,1245158,25680,9801,1393521,1374964
2095,12,31059,4003,20984,150733,139026,85062,3807,157765,121041,15403,8049,11520,36659,27164,415916,381153,13358,181586,116080,20773,63684,44290,632017,64305,47496,175779,8471,128859,73695,35703,46940,16522,1001993,987355,19772,665481,1160870,1086080,1057382,18534,7074,1206672,1186804
2096,1,44220,6783,27140,198853,184924,102696,7143,137949,105573,13521,7085,10057,31164,24133,445682,415035,16490,235519,108444,18313,55675,38717,686669,87128,63814,163912,7395,112455,64292,31172,53736,16569,1087103,1069217,24158,730419,1300042,1184010,1154778,22645,8643,1384915,1348252
2096,2,30996,4063,20770,142050,131381,77362,3907,122490,90916,11760,6657,9215,23477,20682,359270,329382,12274,170162,87937,17860,42888,29724,542022,61092,44802,119535,5453,82982,47467,22986,37933,11934,827120,814608,16899,572391,1003026,897705,874461,15841,6046,1077888,1045306
2096,3,98862,13035,66057,475392,438349,265022,12582,473428,359543,38420,23302,35437,110299,83102,1284837,1177032,42391,573006,271336,64421,122709,84694,1851969,194339,147889,314759,14739,224017,128031,62125,92739,30609,2570458,2540558,40386,1930533,2902113,2738125,2683590,37856,14449,2992095,2953066
2096,4,64812,7273,46518,303785,287302,182300,6226,226496,178544,18878,10290,16270,62179,41881,675241,629850,19005,347208,147150,27124,73273,50874,984712,101706,71231,211504,9537,144939,82830,40198,69549,21410,1502627,1479460,31291,1041487,1693243,1624048,1590283,29331,11195,1720066,1708777
