Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2042,8,33916,4606,22322,158278,148055,88368,4530,121735,94889,9536,5578,8895,32315,22302,365082,339670,11940,185201,66045,15186,32765,22667,500414,49866,41658,79759,4066,61785,35304,17139,17004,7001,647712,642898,6502,513527,710278,675796,665926,6094,2326,733093,723569
2042,9,33927,4526,22536,157655,147796,88617,4401,117876,92127,9696,5447,8554,31267,21565,357333,332959,11522,183618,83959,14565,35821,24836,568990,75746,47547,109104,4578,69601,39789,19295,42562,11820,880085,865291,19982,613415,1055985,963821,936062,18731,7149,1112663,1088734
2042,10,30021,3995,19967,140587,132154,79903,3879,103407,81879,7759,4492,7460,29739,19387,313131,292753,9881,162791,64391,12177,27168,18807,467785,56339,38564,123431,3398,51644,29511,14325,83206,17454,977046,945403,42740,524434,1207530,1139358,1096773,40063,15291,1234578,1223299
2042,11,25296,3160,17344,118561,111756,68924,2941,86681,68488,6232,3739,6283,24884,16329,262410,245188,7931,136484,42550,10291,20357,14061,350184,32615,27390,51612,2471,37554,21462,10415,14143,4895,460646,456195,6011,360292,522130,486188,477486,5635,2150,539671,531999
2042,12,26851,3416,18254,131575,123148,77092,3220,119255,94899,9007,5123,8577,35236,22201,324675,301620,9725,153776,63722,13777,32565,22565,448829,41724,33614,83893,4127,62707,35830,17395,20836,7707,617697,611379,8534,463852,703223,653074,641603,7999,3053,736479,722031
2043,1,61109,7586,42021,298555,273741,168800,7028,345041,262687,38657,18780,25047,73020,57299,878825,800868,28077,363966,340994,46584,175714,122489,1624157,222265,122366,440985,24069,365498,208757,101446,63085,35125,2340199,2326743,18175,1731529,2507838,2415466,2391113,17036,6502,2569546,2543317
2043,2,36869,4399,25802,173358,162993,101615,3958,137437,107467,11760,6424,9939,36190,24999,401643,373273,11960,200663,93683,16952,45486,31578,609301,69956,47167,113764,5913,89817,51309,24923,22064,9733,819174,813240,8015,637215,889233,852317,841628,7513,2867,912811,902496
2043,3,24513,3147,16594,115780,107810,65554,2984,103212,79912,10547,5244,7427,24630,17949,289277,267220,9183,136777,86821,13180,46598,32461,469705,56135,36435,118910,6329,96140,54922,26677,20138,9833,671277,666318,6698,493679,729166,698631,690041,6278,2396,747822,740009
2043,4,31517,3825,21894,148535,138899,85916,3485,126435,97731,11487,6193,9206,31009,22449,360836,333665,11075,173923,104138,16236,45354,31504,622824,88154,49533,116421,5939,90204,51527,25032,24792,10218,862477,855464,9472,666746,946297,900402,889013,8879,3389,977412,964294
2043,5,49674,5787,35116,239549,224269,142072,5110,217463,170144,19082,10235,15708,57312,39143,596184,551391,17466,279812,145443,26766,75934,52757,885972,90499,64068,189246,9971,151499,86567,42025,34005,15874,1211493,1202768,11785,920417,1285264,1259433,1244506,11047,4216,1294596,1290678
2043,6,37698,6360,21680,184541,166498,91936,7007,226092,174426,29746,12757,15921,48223,36482,567938,519030,20848,232073,230902,29225,154182,107788,931004,91042,72962,412517,21875,332307,189851,92201,71440,34295,1592360,1574485,24144,969447,1779720,1701418,1659996,22632,8638,1815654,1800506
2043,7,46176,5651,31958,219639,208508,131242,5181,158254,130099,13665,6500,10856,51705,30318,468721,442069,13058,248951,108533,15926,63669,44408,678181,66339,49057,168613,8783,133419,76222,37019,32317,14380,972574,963942,11658,704545,1053521,1022175,1005234,10928,4171,1066409,1060941
2043,8,82795,10524,56314,400695,375333,233516,9912,351380,279030,29097,15635,25136,100668,64670,972730,904243,29319,467507,217505,40925,115466,80217,1402289,139738,105434,295681,15147,230120,131480,63842,61646,25795,1945815,1928562,23303,1454371,2070217,2037202,2011096,21844,8337,2082525,2077150
2043,9,87984,13323,54441,410169,382654,220047,13935,308806,244097,25697,13926,22162,86316,56798,935315,874060,32533,482601,200193,36604,100657,69904,1383540,166189,125037,280332,13144,199669,114071,55401,82389,27243,2023107,1996569,35845,1454090,2357729,2170448,2123521,33600,12824,2492574,2437066
2043,10,120587,14102,85114,568934,542955,345434,12489,366283,302291,23147,13370,25569,127959,73484,1144321,1083746,30565,637334,164045,36198,81422,56371,1493893,133121,109828,203660,10205,155043,88586,43012,46938,18288,1889347,1875559,18623,1531567,2174708,1970410,1941517,17457,6663,2353548,2279831
2043,11,87286,10545,60757,398814,378118,232894,9576,248569,195973,18256,10852,17985,69833,47189,816666,766880,24264,453310,153328,29751,60769,42000,1223262,153379,99578,149386,7439,113003,64558,31354,35362,13524,1551537,1541028,14195,1285093,1705307,1608724,1591303,13306,5078,1784151,1750979
2043,12,42785,5790,28210,200929,188819,113799,5682,149277,118843,11734,6487,10677,43561,27948,448693,419884,14216,232817,93256,17215,44528,30897,664818,78335,55295,112357,5748,87329,49894,24228,23573,9819,881218,874599,8940,693834,965640,917795,906263,8380,3198,1000195,984198
2044,1,37054,6592,20448,168449,154878,80577,7429,126618,97112,11125,6244,9321,30208,22341,397738,369808,16172,204164,84960,16690,41158,28538,598760,79836,61739,100976,5262,79962,45690,22182,19273,8601,781503,776368,6936,621334,869431,810034,800935,6502,2481,915132,895453
2044,2,25573,3355,17129,119059,112250,68084,3227,83462,66493,6587,3625,5958,24344,15699,257655,241592,8000,136987,49256,9598,25183,17478,363138,38359,29761,63043,3260,49528,28298,13740,12544,5430,477260,473837,4624,375059,537423,497894,490214,4334,1654,567839,555037
2044,3,24325,3114,16487,113813,107224,65611,2948,82962,65782,6474,3635,5958,23780,15527,251399,235137,7702,131166,48818,9718,23940,16599,358343,38428,28742,58741,3060,46496,26565,12900,11237,5007,463999,461001,4049,370713,509258,480976,475343,3796,1448,528672,520499
2044,4,31944,5499,18093,144209,133834,71068,6112,93817,73134,7225,4276,6859,24973,17271,313386,293807,12463,171507,57485,11699,24268,16777,468862,65908,49143,59636,2982,45308,25885,12571,13863,5369,594347,590260,5521,489072,644029,616632,609814,5175,1975,663234,654842
2044,5,45263,5225,32118,211082,201768,128090,4580,132548,110049,12386,5454,8907,44028,25645,417858,396561,10982,235605,99457,12726,62603,43743,600380,55745,42131,161167,8826,134074,76595,37202,22418,12760,838083,833435,6277,618366,891121,863732,855669,5884,2246,904910,899176
2044,6,33069,4355,22108,155532,145604,88164,4201,122945,96015,9345,5556,8988,33185,22626,362527,337035,11550,181680,65448,15233,31098,21492,500633,50500,40635,74535,3806,57824,33037,16042,15778,6530,639715,635264,6011,514802,716203,665965,656555,5635,2150,751521,736959
2044,7,39725,5722,25320,191483,175336,102758,5826,204430,156267,21493,10785,14880,45410,34524,539907,494316,18555,234027,162917,27244,93850,65359,831688,85255,65182,273794,12702,193008,110290,53537,83065,26906,1450797,1423771,36504,883850,1856220,1622088,1553055,34218,13060,2024679,1955707
2044,8,55435,5824,40790,256829,246997,160258,4695,143889,119533,9618,5232,9907,50747,29275,480086,457031,11560,282717,70600,13777,37458,26009,624366,51632,41485,95244,4881,74158,42369,20574,19816,8304,798389,792849,7483,640262,862538,829763,819351,7014,2677,885262,875786
2044,9,25217,2981,17718,120099,112873,71018,2662,101183,79866,9601,4789,7189,27139,18234,285327,265149,8317,139139,122853,12058,42246,29426,666804,129711,53965,147196,5731,87341,50019,24155,65925,16924,1162904,1139322,31852,766471,1461459,1298985,1252130,29857,11395,1560053,1518254
2044,10,41354,5329,27943,195175,183985,113056,5067,145159,116244,11437,6214,10318,43409,27351,432660,405289,13094,224641,96338,16356,44617,30982,661376,80342,52520,133895,5817,88495,50608,24521,48253,14040,1017665,1001201,22238,707530,1216083,1113220,1079962,20846,7956,1280145,1253450
2044,11,27311,3832,17665,126935,119168,70524,3843,90034,71377,6867,3919,6479,25928,16882,278692,261031,9163,147383,53526,10553,24686,17102,405507,48191,35410,68349,3121,47434,27107,13155,21704,6829,571757,564598,9669,426056,656360,611220,598842,9063,3459,687857,674121
2044,12,18003,2134,12633,84884,80481,50723,1911,60426,48692,4618,2518,4273,18625,11548,182235,171127,5132,96479,36735,6637,17920,12442,264214,28376,19678,47315,2332,35451,20263,9830,11641,4333,362772,359255,4750,276476,412471,383167,376079,4452,1699,434005,424509
2045,1,47006,5514,33135,226254,213779,136201,4895,181875,146375,14627,7734,12849,55410,34252,516515,482911,14425,259115,116408,20080,59456,41331,762196,80079,54884,163754,7864,119555,68343,33145,44357,15469,1118645,1104743,18777,802465,1317823,1195239,1171246,17601,6718,1395992,1363170
2045,2,20124,2275,14399,97733,92892,60251,1961,76136,62628,6064,3031,5259,25400,14692,215478,202692,5611,110482,50557,7640,26609,18533,322507,34201,22448,79033,3606,54872,31383,15202,25071,7890,512047,503779,11168,343666,658670,558673,543333,10469,3995,729740,700610
2045,3,62335,7118,44430,287934,270638,168673,6183,220573,168738,19183,10907,16254,51661,39335,663157,614090,19863,333505,146154,29321,69418,48101,977277,104727,73179,177288,8800,133787,76477,37092,42394,16093,1339468,1326811,17096,1021396,1535705,1415782,1387359,16025,6116,1613780,1579858
2045,4,48029,7467,29228,221844,206649,116777,7916,158492,123710,10333,6868,11710,44040,29689,498214,465289,18017,261841,71703,19674,26274,17978,686793,82353,66009,59333,2774,42177,24109,11694,17547,5777,829218,823554,7651,708304,910384,860353,850651,7172,2737,935052,924502
2045,5,53439,7513,34527,281100,238579,137639,7543,542815,382202,42053,30709,43640,81655,86859,1259592,1107555,47085,393256,238768,90853,76021,51119,1728739,160861,140226,110344,5826,88573,50630,24557,19522,9217,1918637,1913678,6698,1750220,1985458,1947879,1937401,6278,2396,2001306,1994560
2045,6,34500,4668,22750,162509,150651,89729,4580,143299,109235,11446,6961,10691,34059,25443,409375,377130,13696,193750,78856,19269,36338,25076,573702,59148,47709,90707,4352,66151,37806,18345,24663,8580,768920,761181,10453,593387,864950,813918,798204,9799,3740,895519,882505
2045,7,44403,5478,30619,229597,214029,138475,5053,244522,195641,15522,9829,17726,76689,46266,617038,570767,17762,270624,114892,27650,44926,30900,887328,95293,65255,105425,5132,77996,44570,21634,27225,9806,1122429,1114047,11322,924616,1234411,1170784,1154147,10613,4050,1272545,1256318
2045,8,82954,10671,56100,397052,366047,222092,10134,391402,294358,29036,19198,29742,88687,68914,1072579,980718,35391,478762,191303,54894,74949,51317,1485588,149926,119295,179953,7994,121444,69385,33693,61595,18500,1940940,1920201,28012,1538177,2163635,2057713,2019410,26258,10022,2218894,2196016
2045,9,74661,9864,49837,354091,321867,189978,9533,408677,303487,49476,24005,30096,71143,65050,1065308,965734,36554,439030,370106,59502,225239,157018,1671235,156764,122798,625392,30866,469190,268182,130097,153098,57185,2896761,2850604,62344,1759471,3507119,3176361,3071405,58440,22305,3699304,3620739
2045,10,62612,10216,36882,289174,265498,144877,11086,248328,188726,23392,12778,18339,55319,42795,730217,673797,27789,351517,170670,33714,90499,62828,1073169,121798,99083,249256,11765,178732,102112,49590,71708,24043,1621492,1598553,30983,1122216,1841870,1745226,1708284,29042,11085,1888354,1869235
2045,11,85145,11519,56154,411379,384247,234351,11301,355771,281395,25378,15268,25840,103494,66363,998145,927740,31523,482839,185361,42071,82431,56926,1410989,150507,113634,232429,9979,151637,86648,42062,86315,24680,2030701,2001040,40063,1481386,2454101,2187311,2142930,37554,14333,2659260,2575024
2045,12,39638,4988,27086,188804,175889,108107,4666,168393,129897,13791,8019,12400,42200,30168,472329,435888,14843,222834,97149,21776,47910,33157,663464,63878,50730,127139,5973,90789,51887,25179,37067,12318,946783,934873,16087,689993,1178021,1011925,991847,15079,5755,1318015,1258611
2046,1,24319,3366,15845,119457,109171,65408,3349,134934,102684,12290,6848,9999,30823,23189,348742,318215,11738,146565,92046,18242,46029,31926,532449,57915,41702,129567,5913,89884,51376,24923,41191,12950,840527,826936,18357,564121,1027237,916532,891951,17207,6567,1101322,1070077
2046,2,52064,6586,35491,250894,234155,144984,6183,226121,176819,18390,10399,16448,60668,41048,625240,578570,19268,294994,180841,27888,67184,46566,1131034,175090,90358,182175,8549,129877,74204,36032,53385,17685,1599155,1581975,23205,1230042,1762852,1690970,1664161,21752,8302,1804773,1787031
2046,3,167574,15793,127886,756092,723670,470906,11308,436865,338471,33336,20157,31971,111097,82309,1484904,1391764,37169,841521,253580,55658,107156,73975,2069963,203039,138029,265835,12910,196213,112140,54414,69248,24795,2656413,2635020,28895,2155035,2894936,2775912,2737356,27085,10338,2957496,2930695
2046,4,67479,7398,48873,321211,304749,196534,6205,241490,193538,17964,10128,17216,73214,45969,707580,662189,18978,364581,137438,27124,65963,45726,1003479,99411,69891,169783,8410,127867,73098,35447,40931,15449,1351355,1339092,16563,1045315,1534266,1424339,1397754,15526,5926,1610783,1578610
2046,5,55880,6000,40790,267263,253142,164120,4938,209371,166569,15101,8875,15076,61960,39630,603706,563190,16192,304474,114730,24211,51409,35556,861673,90146,63564,136732,6355,96575,55188,26786,41240,13408,1184474,1171080,18091,902386,1325526,1257525,1235152,16958,6472,1358635,1344644
2046,6,38903,4824,26765,176937,167397,101919,4466,110687,86669,8520,4988,8036,29827,20748,365277,342542,11196,202055,64631,13586,29223,20216,516654,56909,41965,72931,3624,55089,31488,15275,17370,6612,667054,661877,6992,536509,731240,696252,686642,6554,2501,753106,743765
2046,7,108046,15298,69537,518649,475350,279542,15424,581299,451288,86601,34187,39914,119615,92221,1487508,1364440,49712,632733,689905,73542,481961,337408,2486143,210608,168377,1461611,69537,1060436,607605,293085,404800,138901,5547979,5420018,172838,2686865,7170537,6383967,6032147,162014,61837,7565016,7402350
2046,8,43339,4590,31797,203311,192478,123810,3729,161886,128792,19847,8312,11083,41222,28281,463111,431784,12408,231858,158054,18719,105109,73513,710404,58061,43528,305241,14991,228307,130683,63185,75657,27992,1311771,1288832,30983,752560,1546151,1449039,1398563,29042,11085,1587170,1570211
2046,9,35981,4704,24142,166643,155273,92848,4516,143532,111410,19017,8024,9994,31100,23816,408575,378168,13160,196595,151070,18170,100042,69960,649987,60439,46553,291575,14245,216932,124164,60042,73759,26913,1231644,1209100,30450,691063,1477580,1364988,1316945,28543,10894,1527613,1505506
2046,10,40191,5228,27033,184843,173056,103661,5003,143377,111466,16458,7539,10133,33285,24720,427908,397700,13717,215889,129803,18051,79915,55791,658116,66279,49789,223094,11150,169763,97152,46995,51543,20025,1084629,1069461,20487,692085,1245367,1175891,1142020,19204,7329,1276197,1263571
2046,11,36344,4615,24731,172861,159064,96281,4344,182322,138423,21929,10245,13154,36618,29884,482814,441259,15711,209224,180767,24832,104251,72747,821190,93243,59932,310565,14462,220033,125853,60955,92814,30339,1526668,1496602,40610,889572,1812473,1694541,1640428,38066,14529,1861608,1841121
2046,12,41571,4588,30031,206661,192645,125002,3872,218922,171983,22242,10741,15560,56599,38408,559153,514721,15836,243607,182920,26551,101825,70993,909611,96963,60277,296177,13976,212858,121840,58909,84626,28467,1567999,1540973,36504,977109,1899651,1726143,1670258,34218,13060,2011093,1963424
2047,1,34750,3834,25106,162019,153142,97194,3235,123755,97415,12906,6102,8722,31647,22082,364706,339773,10208,185408,102259,14899,60537,42230,549755,52258,37205,172301,8367,127379,72892,35265,44636,16028,904687,890920,18595,580731,1056233,986294,956778,17430,6653,1090680,1076089
2047,2,50882,5143,37953,239943,228298,149257,3986,178381,142713,16754,8136,12487,50746,32983,523735,489971,13333,270630,127392,20176,76198,53118,741547,59889,46100,222739,10439,158923,90942,43999,65133,21586,1231181,1210224,28306,780400,1497732,1355084,1310476,26533,10127,1591642,1552093
2047,3,82841,10436,56582,376487,356600,216360,9769,231752,183673,20384,10576,16447,63909,43235,766789,721278,23445,428842,160711,27196,85113,59209,1111871,121504,89673,224486,11358,172788,98822,47873,49309,19861,1542254,1528083,19142,1158294,1714773,1625072,1595876,17943,6848,1774317,1749248
2047,4,80088,9069,57278,376338,355484,225188,7823,283563,222652,21454,12623,20605,78258,52816,843711,786053,24033,431280,155963,34455,72871,50397,1177034,115910,86683,176504,8999,136849,78241,37932,37480,15470,1512456,1501863,14307,1216129,1646468,1573483,1552535,13411,5118,1688708,1671192
2047,5,77109,9414,53424,375252,347661,216888,8617,388019,299925,39281,19722,28029,92525,67006,1019014,935623,31402,447970,295632,49832,171401,119365,1541603,146180,108848,435416,23193,352416,201378,97755,73261,35944,2245277,2227319,24256,1596999,2403988,2343678,2313227,22737,8678,2432635,2420849
2047,6,73210,14799,35919,340453,303561,144892,17499,359620,267726,37654,19983,26868,68868,58692,998719,911732,43350,437587,289089,51981,152229,105809,1606777,213128,161021,400024,20098,305585,174704,84709,90852,35749,2383738,2357221,35817,1686727,2636643,2534444,2484073,33574,12814,2674081,2658579
2047,7,39648,4759,27675,190733,179456,113267,4301,164290,131660,16955,7731,11404,46198,29606,453903,423016,13012,220442,130559,18457,82729,57762,670721,58257,45599,225573,11557,176187,100922,48713,46262,19552,1069917,1057063,17362,698159,1447803,1166508,1118554,16274,6211,1634617,1557248
